19.74, 13.03, 8.1
49.1, 26.39, 46.08
-4.63, 1.38, 83.05
-55.09, -17.52, 88.9
-114.8, -97.22, 29.92
-93.85, -89.71, -173.31
108.28, 67.21, -148.52
78.33, 16.34, 61.78
63.27, 18.91, 77.16
133.88, 39.24, -16.14
96.76, 9.49, -168.45
-90.18, -30.71, -220.07
-102.79, -37.51, -3.54
-29.75, 18.25, 31.54
-33.13, 9.06, 61.93
-21.7, -6.2, 43.3
-15.8, 1.52, 7.36
-4.7, -2.57, -9.89
-4.1, 7.73, -18.44
-2.89, 16.01, -28.7
-9.36, 8.75, -53.27
-16.66, 2.41, -76.06
-37.66, -1.88, -56.25
-34.16, 7.04, -31.73
-24.33, -5.17, -14.34
-0.51, -15.36, 57.38
20.91, -17.99, 35.12
34.25, -3.8, 34.55
36.75, -1.66, 22.22
29.55, 6.44, 12.82
14.84, 6.21, 3.28
19.19, 18.88, 5.13
18.42, 23.91, 6.06
6.5, 17.55, 5.74
0.06, 10.21, -5.47
-7.8, 1.76, -8.34
-6.06, -5.76, -6.02
1.12, 1.41, -0.59
0.65, 3.79, -0.2
-5.03, -4.41, -2.07
-2.72, -5.57, -4.36
-0.33, -5.28, -2.46
-1.56, -3.54, -2.86
-6.1, -0.45, -1.57
-8.4, 1.18, -2.74
-3.21, -0.68, -3.59
1.08, -3.15, -2.89
-0.3, -1.68, -2.99
-2.71, 1.19, -2.61
-2.77, 0.15, -1.98
