-79.07, -107.25, -131.98
-69.74, -110.31, -90.77
-52.2, -50.37, -58.84
-33.35, -20.78, -47.78
-16.02, 11.42, -40.95
-6.33, 45.58, -24.55
-51.82, 78.54, 43.75
-131.68, 121.66, 150.52
-153.48, 128.66, 155.22
-162.68, 115.12, 156.52
-30.12, 82.02, 2.39
-20.37, 24.82, -1.37
-32.44, 18.06, 20.32
-22.67, 18.0, 15.31
-21.33, 12.55, 14.78
-21.94, 11.88, 19.24
-21.31, 12.24, 17.34
-21.06, 12.94, 16.3
-20.75, 13.49, 17.95
-20.73, 13.41, 16.52
-21.57, 12.5, 18.63
-22.3, 11.44, 18.99
-21.1, 5.76, 15.85
-15.25, 0.14, 12.35
-8.35, -10.35, 9.03
-14.72, -35.06, -6.95
-29.7, -47.75, -14.08
-45.36, -58.78, -15.03
-63.82, -68.79, -26.13
-74.55, -76.18, -41.45
-80.46, -81.53, -59.58
-83.45, -97.0, -98.27
-83.16, -99.76, -123.78
-80.94, -103.6, -131.39
-77.77, -107.18, -132.24
-75.0, -109.41, -130.16
-73.31, -110.14, -126.75
-72.93, -110.0, -122.91
-73.54, -109.58, -121.49
-75.38, -108.21, -121.0
-77.13, -107.01, -124.78
-78.02, -106.47, -127.89
-78.41, -106.29, -128.92
-78.29, -106.3, -128.3
-78.19, -106.41, -128.61
-77.81, -106.75, -128.04
-77.35, -107.26, -127.71
-77.06, -107.64, -127.84
-76.98, -107.74, -127.68
