-79.79, -107.75, -137.1
-72.42, -108.46, -99.25
-54.05, -54.23, -63.95
-29.68, -22.99, -56.4
-8.31, 11.08, -42.92
-1.18, 46.94, -15.79
-71.84, 77.18, 84.11
-147.41, 127.73, 143.26
-155.38, 131.24, 147.39
-167.27, 114.07, 136.42
-0.93, 69.03, 12.65
-17.37, 12.66, 6.45
-28.27, 19.46, 33.6
-18.84, 11.51, 31.68
-17.84, 8.37, 30.33
-18.74, 7.75, 33.06
-18.86, 8.36, 30.32
-19.02, 9.37, 25.31
-19.19, 10.05, 27.36
-19.58, 10.09, 25.45
-20.13, 9.27, 24.67
-20.09, 7.72, 26.0
-19.25, 4.88, 23.65
-18.31, -1.24, 18.99
-17.63, -10.8, 12.6
-15.65, -22.98, 13.74
-22.13, -47.0, 7.31
-39.25, -58.32, -3.75
-62.77, -68.99, -30.46
-74.05, -76.08, -49.42
-81.28, -82.05, -77.15
-84.8, -99.35, -121.97
-85.25, -105.2, -142.44
-85.66, -108.27, -151.02
-86.18, -108.69, -156.18
-85.53, -107.28, -157.18
-83.09, -105.8, -150.87
-78.4, -106.24, -142.34
-73.55, -108.55, -130.54
-73.63, -108.76, -122.97
-74.65, -108.26, -124.11
-75.36, -107.95, -126.62
-75.85, -107.87, -128.53
-75.91, -107.87, -128.66
-75.9, -107.79, -127.79
-76.05, -107.73, -127.76
-76.3, -107.65, -128.3
-76.54, -107.69, -129.53
-76.76, -107.71, -130.14
-76.87, -107.65, -130.38
