18.8, -0.64, 18.72
8.1, -0.03, 42.71
3.8, 8.79, 78.3
-25.7, 14.82, 67.84
-39.92, 29.96, 41.42
-65.25, 36.67, 0.27
-59.57, 31.52, -64.72
-18.24, -11.09, -71.21
24.97, -30.14, -15.12
17.05, -20.55, 5.36
31.65, -22.36, 19.77
67.95, -21.37, 9.48
60.64, -10.02, -58.19
-15.0, 15.89, -112.81
-95.97, 44.24, -50.05
-14.38, 17.76, -4.4
-6.83, 22.73, 7.0
-11.74, -4.29, 16.78
-10.26, -6.7, 12.23
-5.64, 5.8, 5.71
1.24, 0.19, -1.46
2.52, -0.07, -3.31
0.88, -0.69, -6.62
-3.26, 1.75, -16.67
-4.46, 3.68, -35.81
-12.5, 1.85, -42.15
-5.33, 8.07, -32.43
7.71, -3.14, -22.52
-4.45, 6.54, -5.51
-0.9, -4.9, -15.08
-12.56, -10.13, -0.23
11.28, 3.45, 17.24
11.38, -14.32, 42.31
34.36, -16.94, 61.85
21.94, -13.5, 19.74
31.6, 4.73, 35.0
29.62, -14.34, 25.31
13.93, -9.52, 8.9
12.22, -4.94, 2.26
5.65, -3.98, -0.6
-0.98, -5.55, -1.05
-2.57, -4.98, -3.49
-4.15, -3.9, -4.24
-3.5, -3.8, -3.52
-3.07, -2.11, -2.47
-2.8, -0.25, -2.96
-2.24, 1.27, -3.15
-2.03, 2.88, -2.4
-2.57, 3.74, -3.75
-2.67, 4.13, -2.95
