11.56, 8.0, 6.09
29.53, 30.79, 45.24
0.95, 39.46, 88.21
-45.49, 7.53, 98.16
-96.63, -57.09, 70.56
-92.91, -101.18, -29.87
-54.47, -108.06, -114.9
28.74, -24.08, -165.38
74.78, 43.14, -84.65
48.83, 45.8, 8.34
52.29, 13.3, 36.11
44.83, 29.56, 78.4
73.14, 4.91, 43.37
86.49, 19.99, -14.22
110.3, 36.72, -86.82
-19.54, 4.88, -181.44
-127.62, -23.74, -163.59
-50.31, -86.19, -14.42
-76.82, 43.02, 51.17
-17.67, -11.68, 82.77
-5.53, -1.33, 62.43
3.16, 2.27, 44.86
2.52, 7.2, 26.63
2.8, 1.13, 13.54
-1.85, -0.04, 1.18
-3.75, 0.58, -20.18
-7.37, -12.58, -15.98
-18.51, -7.11, -21.79
-30.1, 3.25, -28.15
-27.06, 7.72, -19.89
-12.46, 4.48, -16.21
-7.81, 7.43, -11.71
9.55, 3.89, 3.18
15.25, 9.61, 13.73
23.35, 8.8, 27.05
30.83, -2.48, 19.63
45.79, 2.73, 17.36
37.78, 0.38, 11.2
19.71, -1.95, 4.56
-1.01, 1.63, -1.66
-0.9, -1.79, -3.3
2.07, -1.62, -0.94
-1.46, -0.86, -4.88
-6.55, -1.25, -6.99
-8.65, -1.66, -3.41
-5.77, -2.27, -3.57
-5.25, -0.83, -3.37
-4.62, 0.43, -3.91
-2.92, -0.64, -3.67
-1.08, -1.18, -2.06
