26.48, 12.61, 21.31
19.77, 23.46, 70.54
-31.9, 25.81, 81.24
-74.16, -9.31, 78.63
-111.58, -55.14, 12.16
-63.5, -58.63, -99.41
1.47, -62.69, -112.01
57.63, -4.49, -109.07
75.3, 46.6, -8.12
28.16, 6.66, -1.77
12.87, 6.51, -5.19
26.16, 23.6, 48.24
30.22, 12.86, 48.38
57.31, 27.42, 42.02
117.18, 36.05, 13.54
114.44, 1.31, -118.74
-42.53, -68.33, -169.83
-116.15, -67.22, -130.8
-67.07, -25.64, -19.88
-54.61, 29.2, 31.19
-19.47, -21.7, 54.67
-16.95, 26.49, 32.44
-8.78, 9.06, 18.74
-3.5, 5.44, 6.7
-2.54, 4.71, 0.27
-0.61, 8.15, -5.17
-2.4, 0.31, -12.28
-4.35, -7.02, -20.06
-6.02, 9.02, -26.55
-10.82, 9.25, -22.99
-10.24, -2.68, -13.59
-10.56, -5.41, -5.65
-17.43, 6.16, -5.94
-10.56, 12.98, 1.45
2.15, -2.52, 6.32
-4.3, 12.12, 6.0
14.35, -2.06, 17.84
22.76, -4.1, 19.7
13.84, 6.39, 15.62
19.96, 0.41, 8.19
16.92, -0.92, 3.26
13.08, -1.9, 2.23
14.91, -5.13, 0.68
12.72, -5.36, -1.08
5.17, -2.07, -2.84
-0.05, -0.69, -3.38
-2.84, -0.11, -3.47
-6.35, 0.88, -4.11
-6.43, 0.69, -4.8
-7.31, 1.49, -4.84
