23.08, -4.02, 27.34
29.51, -0.84, 87.79
-24.38, 38.97, 128.85
-98.87, 49.16, 76.65
-132.97, 28.5, -60.52
-51.03, -17.63, -147.96
55.21, -43.05, -62.8
51.41, -19.27, 15.92
38.52, -23.81, 13.6
67.29, -20.97, -4.01
56.91, -17.27, -48.96
-3.74, 4.4, -91.8
-61.93, 48.09, -58.51
-87.28, 2.68, -1.32
1.58, 27.18, 10.39
-5.14, 18.95, 4.0
-1.05, -7.22, 8.19
-0.14, 1.93, -4.75
13.58, 14.43, -15.22
-0.31, 2.59, -10.42
1.45, -2.46, -12.59
-2.3, 1.9, -27.96
-0.56, -5.55, -41.34
-1.79, -10.28, -46.81
-21.31, -9.13, -34.6
-13.67, -6.28, -29.53
-15.47, -0.13, 17.9
-0.95, 12.38, 33.2
5.65, 0.58, 44.92
35.87, -2.36, 48.41
27.06, -1.88, 30.62
47.17, -4.98, 27.45
35.38, -9.53, 12.5
26.92, -1.77, 7.4
14.11, -9.01, 3.25
-0.25, -6.2, -0.62
-7.6, -0.83, -5.61
-6.62, -2.17, -3.36
-1.1, -4.79, -3.25
0.35, -3.7, -0.91
-0.62, -1.74, -1.69
-2.71, 0.96, -2.48
-2.66, 1.97, -2.07
-4.16, 2.24, -3.9
-3.07, 0.79, -2.97
-2.64, 0.49, -3.13
-4.21, 1.41, -3.02
-2.6, 0.46, -3.11
-1.05, -1.21, -3.06
-1.15, -1.04, -1.57
