8.47, -10.68, 22.77
23.04, -22.03, 93.14
-15.18, 17.58, 90.12
-25.47, 38.43, 65.74
-59.55, 54.57, 10.12
-66.08, 56.41, -73.43
-19.6, -9.53, -101.34
32.79, -40.46, -26.59
22.26, -22.44, 7.77
56.17, -33.51, 23.01
82.55, -42.73, -26.81
19.73, -5.56, -83.56
-52.14, 35.79, -97.75
-106.26, 44.58, 8.68
-11.16, 16.72, 12.43
-6.81, 17.76, 7.95
-6.17, -10.32, 10.53
-2.79, 0.98, 0.58
8.72, 4.94, -4.99
6.57, 1.36, -8.43
1.31, -2.66, -7.25
-1.14, -2.93, -7.54
-1.45, 3.27, -14.3
-1.08, 5.33, -24.72
5.11, 9.01, -37.39
-9.38, 11.52, -42.83
-15.65, 6.34, -16.0
-1.61, -4.49, -15.56
-5.0, 3.24, -7.93
-2.24, 2.3, 14.35
1.23, 3.5, 27.65
27.88, -16.81, 51.83
37.59, -10.4, 43.4
30.15, -14.39, 17.04
33.66, 0.66, 19.26
15.95, -12.27, 4.15
18.0, -12.71, 14.97
12.72, -5.99, 7.74
-0.58, -5.8, 0.94
3.02, -4.81, -0.86
2.81, -6.83, -1.35
3.58, -6.92, -0.88
1.33, -4.22, -1.44
-1.48, -0.9, -3.01
-3.67, 1.48, -3.52
-3.14, 2.7, -3.02
-3.38, 3.09, -3.81
-2.95, 2.85, -2.57
-1.53, 2.41, -3.64
-1.28, 1.8, -3.18
