-2.34, 0.06, -3.34
-2.57, 8.79, 4.88
15.25, -9.03, 25.61
34.58, -8.18, 106.28
-8.0, 25.38, 110.49
-44.8, 44.39, 62.9
-98.32, 57.85, -18.93
-75.96, 20.38, -115.09
12.41, -43.97, -83.9
17.54, -38.13, -18.17
27.5, -21.3, 7.75
59.34, -21.68, 25.26
81.47, -13.5, -18.96
47.42, -8.43, -80.86
-30.34, 22.33, -115.0
-119.89, 32.8, -7.03
-0.51, 21.45, 2.54
-17.99, 21.22, 18.04
-15.14, -5.16, 23.46
-1.72, 5.42, 6.72
-2.28, 5.91, 1.16
3.72, -1.81, -8.62
2.39, 1.9, -21.74
2.88, -1.44, -30.84
0.61, -1.53, -45.05
-15.03, 4.28, -44.08
-16.77, 12.11, -43.03
-27.07, 6.81, -8.85
-13.47, -1.85, 3.97
-13.1, 5.08, 27.18
35.77, -7.47, 71.72
19.99, -13.13, 29.23
56.25, -1.95, 47.17
44.08, -19.25, 26.24
31.77, -11.53, 6.64
48.73, -8.24, 18.35
9.83, -22.43, 9.32
-19.39, -6.99, -3.0
-11.57, -1.69, -0.44
-5.84, -5.73, -5.05
-0.39, 4.4, -2.71
-1.63, 6.63, -4.74
-3.77, -1.28, -0.72
-1.67, -3.42, -1.69
-0.49, 1.98, -2.51
0.98, 3.26, -3.62
5.7, 0.41, 2.13
-2.36, 1.86, -1.0
1.76, -2.92, -0.33
-2.65, -0.71, 0.14
-1.78, -3.08, -0.94
