-77.54, -109.21, -124.74
-60.75, -60.89, -89.23
-34.84, -37.0, -73.16
-5.48, -5.87, -62.14
20.69, 27.48, -42.07
42.17, 63.1, -4.87
127.78, 105.86, 111.39
143.95, 113.6, 128.27
119.71, 104.84, 112.78
43.38, 68.01, 10.94
5.34, 19.49, 3.68
-5.42, 7.69, 20.95
-0.08, 6.31, 15.65
0.83, 3.09, 14.29
-0.92, 2.0, 18.36
-0.65, 3.06, 17.39
0.36, 4.77, 13.5
1.04, 5.48, 14.99
2.1, 4.6, 15.67
3.85, 0.56, 11.76
6.23, -6.64, 5.89
8.67, -28.73, -11.22
0.09, -41.99, -24.38
-24.15, -56.86, -37.43
-47.67, -68.35, -41.41
-77.77, -80.32, -77.09
-83.95, -99.99, -107.89
-87.85, -102.19, -128.62
-90.09, -104.14, -139.74
-90.16, -105.19, -144.69
-88.53, -106.57, -144.01
-86.19, -108.32, -139.72
-84.65, -107.24, -132.19
-83.99, -106.63, -130.25
-83.27, -107.1, -130.75
-83.43, -107.56, -131.95
-83.85, -107.92, -133.09
-84.12, -108.04, -133.4
-84.32, -107.63, -133.63
-84.54, -107.53, -134.25
-84.79, -107.64, -134.95
-84.95, -107.79, -135.43
-85.11, -107.71, -135.69
-85.24, -107.6, -136.08
-85.29, -107.65, -136.19
-85.35, -107.7, -136.02
-85.42, -107.69, -135.58
-85.44, -107.72, -135.54
