-60.39, -79.04, -50.55
-28.41, -65.86, -39.79
-8.53, -46.11, -35.19
7.2, -22.5, -28.14
20.64, 4.87, -22.62
33.35, 34.81, -1.88
16.69, 59.57, 57.39
-125.15, 120.67, 109.29
-147.26, 132.02, 135.92
-143.37, 140.66, 150.83
-148.77, 142.82, 154.11
-157.46, 139.07, 156.12
-170.5, 130.16, 156.79
169.43, 115.71, 154.55
76.14, 83.87, 39.84
19.96, 41.81, -10.26
-3.92, 12.51, 2.55
-1.11, 4.14, 24.56
7.46, -6.76, 21.97
9.44, -13.9, 17.25
10.88, -18.05, 19.07
12.94, -21.49, 17.58
14.58, -24.49, 16.6
14.43, -28.17, 12.87
16.89, -31.21, 13.42
20.41, -33.82, 14.37
26.45, -39.02, 5.31
31.71, -42.35, 1.27
33.97, -46.09, -5.3
31.62, -50.38, -14.19
21.87, -55.71, -26.74
7.23, -61.62, -34.22
-15.16, -68.93, -42.02
-38.47, -75.9, -46.98
-60.95, -81.93, -52.05
-83.5, -86.42, -77.52
-96.34, -92.71, -141.84
-103.76, -93.91, -166.02
-105.59, -94.75, -167.82
-104.27, -95.19, -163.4
-104.28, -95.59, -159.25
-105.48, -96.15, -158.29
-106.95, -96.73, -158.77
-108.66, -97.32, -160.81
-110.26, -97.76, -162.56
-111.18, -98.02, -163.71
-111.32, -98.07, -164.17
-110.95, -97.95, -164.01
-110.3, -97.72, -163.25
-109.54, -97.48, -162.36
