-93.91, -106.16, -127.64
-80.82, -112.14, -110.7
-58.06, -131.76, -102.53
-24.62, -155.62, -90.23
17.23, 2.69, -75.62
51.97, 28.03, -52.38
73.77, 54.61, -19.27
96.48, 73.29, 49.22
108.17, 70.14, 82.94
106.52, 71.61, 81.79
95.37, 74.86, 48.09
71.87, 62.79, -4.16
47.01, 36.78, -18.59
35.3, 27.57, -20.06
35.44, 32.35, -13.5
36.54, 30.05, -11.76
39.25, 31.0, -16.32
37.38, 29.64, -10.64
36.69, 29.16, -7.78
37.63, 29.6, -9.32
38.16, 29.56, -9.25
37.54, 27.96, -6.48
37.67, 26.88, -4.89
37.13, 22.47, -5.7
37.87, 18.79, -6.88
40.03, 14.33, -9.1
39.64, 2.68, -22.81
33.42, -6.97, -35.33
20.72, -23.32, -49.47
-0.53, -36.66, -63.08
-19.91, -47.04, -69.33
-36.16, -57.37, -75.35
-54.09, -63.2, -82.82
-65.04, -68.22, -87.45
-74.67, -109.42, -94.04
-82.0, -107.88, -101.45
-85.21, -106.45, -105.11
-87.67, -105.08, -107.82
-89.57, -104.35, -111.2
-91.45, -104.06, -113.85
-92.47, -103.4, -113.92
-92.82, -102.92, -114.21
-93.2, -102.76, -114.8
-93.87, -102.47, -115.13
-94.78, -102.23, -116.09
-94.65, -102.15, -117.19
-94.24, -102.37, -117.67
-94.23, -102.62, -117.69
-94.52, -102.71, -117.34
-94.93, -102.67, -117.61
