17.62, 18.79, 21.66
3.87, 37.67, 69.21
-35.43, 20.56, 84.1
-62.39, -44.25, 84.54
-70.08, -141.93, -16.69
6.18, -87.51, -204.06
27.25, 84.26, -99.49
78.2, 31.89, -45.7
43.74, 49.25, 61.4
12.43, 24.76, 68.74
37.58, 19.45, 28.94
68.0, 43.77, -14.62
59.21, -17.12, -211.64
-45.06, -131.75, -185.17
-156.39, -56.23, -111.84
-113.23, 22.45, 103.01
-28.73, 12.9, 122.59
-12.62, 14.95, 63.18
-11.12, 2.25, 20.4
-21.76, -0.42, -14.65
-18.88, 2.7, -3.84
-10.17, 1.11, -2.95
-4.21, -1.03, 5.6
8.73, 11.55, 8.95
5.69, 13.22, 1.58
5.5, 3.77, 14.84
25.34, 0.97, 18.76
25.87, -0.15, 7.53
24.34, 0.39, 2.91
15.85, -0.2, -0.43
2.6, -0.55, -3.18
-3.44, -1.17, -3.47
-0.87, -2.5, -3.01
-1.03, -1.95, -3.78
-3.66, -0.83, -3.62
-5.81, 2.44, -2.78
-4.77, 2.36, -2.45
-3.37, -0.62, -2.89
-2.58, -2.41, -3.83
-1.06, -2.82, -3.39
-1.38, -2.26, -3.65
-2.05, -0.56, -3.1
-2.23, 0.59, -2.65
-2.53, 0.14, -2.58
-2.41, -0.66, -3.23
-2.4, -1.52, -3.45
-1.04, -1.98, -3.27
-2.25, -1.36, -3.56
-2.5, -0.23, -3.21
