2.48, 19.76, -1.02
30.23, 58.91, 26.55
20.15, 46.73, 68.53
-10.45, -0.34, 97.59
-46.78, -71.73, 95.89
-66.9, -132.15, 42.22
-59.82, -139.7, -48.87
-21.66, -82.86, -116.74
4.51, -19.09, -122.63
15.79, 22.11, -100.36
25.76, 42.84, -46.12
17.12, 24.77, -6.51
13.88, 20.3, 3.3
6.92, 17.42, 36.59
1.22, 16.75, 33.23
3.86, 8.43, 22.47
4.42, 12.31, 21.6
22.22, 30.84, 46.86
42.58, 51.47, 31.81
47.97, 48.64, -26.92
42.42, 32.91, -71.49
-32.35, -23.11, -106.88
-98.03, -100.85, -34.14
-20.08, -43.8, 46.4
-23.94, -7.67, 22.9
-5.29, -7.79, 21.61
-7.7, 2.81, -42.13
-6.41, -6.3, -55.58
-15.41, -15.32, -60.48
-21.18, -25.83, -47.39
-23.58, -28.9, -8.02
-4.47, -25.39, 42.16
15.03, 29.23, 93.27
33.94, 46.89, 66.67
32.7, 51.16, 38.99
29.81, 53.01, 22.39
24.91, 37.96, 10.17
15.87, 20.37, 0.55
7.49, 7.82, -1.61
1.56, 4.66, -0.92
-2.5, 4.92, -0.58
-5.02, -1.66, -2.53
-5.56, -4.52, -3.1
-2.57, -4.33, -3.59
0.23, -2.9, -3.31
0.27, -2.04, -2.57
-0.18, 0.73, -1.61
-0.69, 0.49, -2.44
0.59, 0.13, -2.24
1.23, -1.3, -2.26
