9.35, -5.13, 10.39
22.53, -6.39, 50.64
5.45, 19.18, 95.71
-21.51, 35.55, 101.07
-72.08, 43.79, 64.06
-119.57, 24.14, -41.47
-46.81, -29.8, -115.21
65.66, -40.73, -29.69
51.25, -5.81, -6.46
60.29, -9.88, -7.17
33.3, -6.61, -63.98
-19.77, -2.86, -76.25
-47.42, 3.72, -56.11
-45.51, 8.45, -6.76
-8.45, 23.82, 6.32
-5.65, 5.99, 4.03
-4.64, -8.79, 12.17
-6.01, -3.45, 8.18
-2.01, 5.35, 3.27
4.5, 5.16, -4.2
3.22, -3.12, -10.69
15.41, 3.27, -35.38
13.5, -6.83, -49.02
2.95, -5.87, -64.56
-12.24, -5.16, -72.01
-33.46, 3.01, -48.29
-30.4, 7.0, 20.01
-11.48, 1.18, 36.04
7.18, 3.21, 65.27
53.4, 4.75, 64.22
58.24, 0.44, 76.1
35.58, -7.4, 19.32
41.16, -8.21, 14.08
29.47, -9.5, 7.38
3.42, -5.76, -1.45
-5.44, 1.16, -3.73
-9.25, -3.24, -6.49
-1.12, -7.6, -3.76
-1.04, -4.17, -1.63
-4.08, -2.54, -3.47
-4.63, 0.86, -3.08
-4.74, 0.81, -2.94
-2.59, -0.66, -2.63
-3.5, 0.45, -3.04
-4.64, 2.89, -3.42
-4.12, 2.52, -2.89
-1.76, 0.4, -2.53
-1.92, 0.43, -2.91
-2.39, 1.22, -2.92
-1.87, 0.07, -2.3
