1.81, 20.86, -0.67
23.83, 42.83, 14.47
28.79, 46.6, 45.6
7.9, 15.61, 75.64
-24.07, -39.69, 91.14
-56.81, -97.97, 59.88
-69.75, -126.58, -2.83
-54.19, -109.83, -80.3
-16.23, -44.16, -121.35
10.91, 11.68, -105.62
26.3, 32.82, -57.74
21.38, 29.47, -17.8
18.71, 30.24, 13.29
13.23, 20.58, 33.5
2.15, 17.27, 17.34
8.59, 10.01, 24.18
10.11, 17.83, 26.59
30.6, 29.37, 32.85
41.16, 37.54, 5.7
34.04, 36.28, -34.02
14.28, 20.49, -63.61
-19.55, -5.74, -90.12
-81.49, -68.89, -32.8
-19.7, -45.3, 38.11
-3.63, -4.87, 28.51
-7.81, 0.38, 26.22
-2.31, 4.11, -18.74
-1.25, 4.0, -33.91
-1.62, 0.15, -44.52
-4.51, -3.5, -38.47
-12.16, -10.76, -28.78
-17.46, -22.51, -16.12
-11.86, -21.83, 10.74
-5.77, -18.39, 33.59
11.1, 3.18, 43.38
19.53, 28.48, 43.81
22.7, 34.85, 30.41
22.06, 38.51, 21.55
18.96, 30.8, 11.28
13.98, 27.93, 5.76
13.65, 32.38, 5.89
8.65, 4.34, -2.08
0.43, -8.61, -5.15
-0.99, -5.03, -3.73
-2.93, -1.53, -3.02
-4.58, 0.51, -2.55
-1.7, 0.02, -2.64
1.19, -1.96, -2.92
1.07, -1.7, -2.62
0.83, 0.76, -2.14
