17.48, 31.75, 3.33
28.27, 52.55, 37.68
7.04, 38.03, 84.0
-26.78, -26.08, 93.73
-57.37, -92.87, 82.19
-75.46, -140.14, 21.77
-54.47, -117.23, -73.76
-12.38, -54.92, -120.79
12.66, 1.62, -114.15
30.58, 36.86, -69.95
23.78, 23.95, -26.28
15.18, 20.86, -23.78
8.77, 18.91, 3.89
2.45, 13.69, 18.96
-0.47, 13.1, 40.57
0.64, 13.14, 39.19
12.27, 17.17, 39.83
39.01, 33.25, 39.43
42.96, 46.51, 5.59
44.87, 52.71, -34.64
18.2, 22.69, -85.6
-46.63, -32.69, -96.14
-68.19, -78.78, -15.96
-15.11, -45.82, 49.83
-22.93, -9.4, 23.26
-8.03, -5.13, 17.73
-0.35, 11.06, -26.05
4.81, 16.79, -44.46
7.27, 6.98, -62.37
-3.85, -8.3, -55.44
-20.97, -23.53, -42.21
-15.26, -43.36, -20.5
-12.38, -31.79, 25.48
-2.66, -15.74, 40.14
8.98, 14.99, 62.94
27.01, 42.05, 64.79
26.47, 56.17, 46.05
26.19, 47.12, 24.06
21.43, 38.75, 10.6
13.37, 25.78, 3.55
6.1, 11.93, -0.12
-0.67, 1.15, -3.1
-3.25, -0.55, -2.56
-4.16, -1.07, -1.51
-1.92, -2.41, -3.06
-0.19, -1.9, -3.28
0.6, -1.5, -2.57
0.89, 0.67, -2.94
0.53, 0.55, -1.97
-0.22, -1.38, -2.12
