14.45, 43.92, 12.25
26.27, 59.01, 51.78
0.56, 26.84, 104.28
-43.27, -59.28, 127.38
-82.83, -150.25, 66.31
-70.25, -164.96, -75.44
-3.09, -81.39, -162.54
33.41, 14.02, -140.8
36.38, 50.63, -74.03
26.28, 32.56, -11.89
12.4, 20.22, -4.51
1.78, 18.94, 11.13
-1.06, 14.07, 30.02
0.33, 17.39, 35.27
10.32, 27.17, 44.17
37.57, 42.87, 37.38
52.15, 51.95, 2.03
43.78, 30.55, -52.32
3.33, -2.28, -82.76
-41.46, -33.3, -81.21
-66.31, -75.32, 12.78
-25.32, -26.67, 42.63
-17.53, -13.34, 33.61
-7.16, 3.49, 2.9
-5.6, 10.88, -24.89
-1.12, 6.64, -45.55
-4.9, -5.14, -60.71
-11.89, -14.31, -50.75
-17.74, -23.58, -27.19
-12.84, -38.73, 6.5
0.93, -16.66, 52.87
11.82, 20.54, 70.27
23.91, 46.68, 63.14
31.0, 49.24, 41.06
25.3, 48.13, 25.28
19.59, 42.04, 14.35
12.88, 20.44, 3.38
5.99, 6.12, -2.33
1.72, 4.32, -0.96
-1.19, 5.85, -0.56
-3.28, 1.48, -2.49
-2.63, -0.93, -3.21
-1.13, -2.29, -3.09
0.84, -1.36, -2.44
1.18, -0.94, -2.17
-0.12, -0.95, -1.87
-1.14, -0.87, -2.39
-1.24, -1.4, -2.41
0.05, 0.19, -0.77
1.48, 0.29, -1.2
