-104.28, -104.89, -128.19
-84.54, -111.72, -105.86
-50.51, -52.05, -88.91
-13.79, -28.29, -80.28
24.0, -1.02, -70.19
57.32, 24.56, -49.08
78.06, 50.11, -11.45
104.67, 70.22, 68.67
121.11, 117.82, 106.35
126.64, 122.82, 115.17
120.4, 115.72, 114.97
98.15, 76.58, 65.86
63.36, 54.83, -10.98
38.24, 30.65, -13.28
30.89, 35.85, -3.37
23.8, 29.81, 6.97
32.51, 34.13, -3.08
30.82, 32.02, -2.14
29.41, 32.41, 2.1
32.13, 33.55, 0.41
35.9, 34.05, -1.2
49.21, 36.07, -10.61
52.77, 34.78, -10.75
56.05, 33.55, -10.97
57.95, 32.46, -14.87
53.95, 21.8, -30.37
46.6, 13.28, -44.02
30.95, 3.02, -60.37
10.67, -12.99, -69.52
-14.85, -29.75, -78.83
-49.68, -135.93, -94.25
-65.81, -127.27, -102.79
-75.01, -120.58, -107.88
-86.07, -113.09, -119.25
-90.37, -110.02, -124.78
-93.91, -107.97, -129.9
-95.82, -107.09, -132.95
-96.59, -107.11, -133.26
-96.37, -107.47, -131.26
-95.8, -107.98, -128.72
-94.86, -108.41, -126.45
-94.18, -108.82, -124.89
-93.99, -108.75, -124.17
-94.06, -108.64, -124.25
-94.27, -108.39, -124.34
-95.01, -108.06, -124.67
-96.0, -107.74, -125.17
-96.57, -107.43, -125.51
