22.47, 16.97, 13.48
34.28, 27.77, 73.86
-23.45, 4.13, 108.2
-90.86, -67.09, 108.02
-108.84, -139.25, -60.32
42.49, -19.95, -199.78
102.65, 47.16, 2.15
71.52, -2.38, 64.05
120.78, 57.2, 23.34
128.17, 33.5, -141.42
-76.58, -46.56, -215.55
-103.57, -50.55, -51.13
-35.82, 52.4, 24.73
-38.67, 14.92, 32.39
-17.25, -25.59, 39.29
-25.1, 21.65, 1.9
-6.19, -8.13, -5.29
-0.23, -6.1, -3.46
-0.35, 7.3, -7.09
-2.23, 4.29, -10.02
-3.71, 14.15, -29.05
5.51, 15.24, -42.82
7.16, -2.88, -40.57
-9.07, 8.77, -50.52
-39.02, 0.08, -48.08
-43.17, -21.88, -19.02
-23.21, -22.74, 44.11
17.69, -21.95, 52.53
5.03, -11.93, 36.42
35.42, 2.85, 27.62
19.07, 14.09, 25.06
37.85, 18.68, 13.52
38.8, 35.72, 5.43
28.47, 34.98, 3.22
7.63, 14.47, 3.92
1.41, 6.92, -4.95
-8.47, -2.8, -11.36
-12.41, -4.15, -8.41
-3.72, -1.94, -0.12
1.77, 2.86, -1.05
3.88, 6.18, -1.4
-0.19, -4.21, 0.43
-2.07, -5.36, -2.55
-10.22, -4.3, -4.67
-12.93, -3.03, -4.13
-1.7, 0.15, -2.83
0.5, -2.44, -3.71
0.32, -3.23, -4.38
-1.31, -1.82, -1.52
-2.19, 0.51, -2.29
