25.84, 7.7, 21.46
26.28, 31.4, 77.69
-39.18, 34.33, 79.88
-63.03, 3.84, 44.16
-65.7, -42.4, 21.2
-67.7, -68.76, -33.87
-36.8, -65.97, -91.2
16.68, -39.42, -120.73
60.55, 28.17, -68.22
38.28, 37.87, 12.2
16.8, -2.1, -1.53
37.8, 24.23, 66.94
42.55, 7.0, 41.75
73.03, 4.83, 36.65
109.47, -17.06, -19.37
103.77, -21.2, -117.13
-59.84, -28.85, -183.22
-109.98, -69.6, -81.69
-30.02, 49.29, -32.16
-51.91, 3.05, 45.22
-26.31, 21.61, 47.32
-9.02, 12.54, 46.11
-4.59, 7.3, 34.4
-4.69, 5.36, 17.65
-5.13, 4.29, 1.28
-4.69, 5.01, -12.64
-8.67, 3.21, -25.79
-9.73, 5.29, -26.2
-17.07, 8.79, -24.36
-17.93, -2.15, -16.03
-10.51, -1.78, -12.99
-14.98, 7.37, -6.69
-9.6, 0.95, 2.76
3.84, -2.84, 9.85
14.72, 4.84, 17.73
20.77, 3.19, 21.18
49.39, -7.26, 27.51
42.73, -6.92, 19.55
29.09, -3.92, 8.95
17.83, -2.05, 1.91
7.64, -1.0, -0.39
4.07, -2.95, -2.93
2.31, -3.41, -4.01
-1.37, -2.73, -3.16
-8.11, -0.79, -2.91
-7.7, -0.23, -3.18
-9.12, 1.64, -5.01
-10.32, 3.2, -6.34
-8.64, 2.61, -5.72
-6.11, 1.59, -4.18
