-81.11, -84.74, -57.21
-61.36, -76.79, -34.65
-33.0, -61.37, -18.31
-20.77, -40.13, -14.73
-12.25, -16.3, -11.01
-6.77, 7.93, -1.44
-9.7, 30.37, 17.2
-35.11, 50.82, 56.32
-66.55, 122.86, 106.92
-87.31, 131.69, 135.75
-103.37, 140.98, 148.67
-114.8, 146.74, 156.48
-127.06, 145.92, 158.69
-140.44, 136.81, 159.22
-148.1, 116.25, 159.81
0.52, 73.94, -8.69
-16.61, 26.25, -12.07
-27.65, 20.43, -7.03
-22.24, 4.67, 20.47
-18.71, -3.82, 9.97
-15.65, -8.09, 14.96
-13.76, -9.89, 13.86
-12.6, -10.78, 12.47
-11.79, -11.26, 11.8
-11.13, -11.67, 12.07
-8.68, -15.23, 11.93
-7.17, -17.01, 10.26
-5.1, -19.58, 6.17
-2.56, -22.4, 1.88
-1.16, -26.79, -2.33
-2.6, -32.56, -8.79
-7.23, -39.26, -17.96
-13.9, -46.35, -25.48
-23.59, -54.45, -28.88
-43.68, -64.02, -39.43
-59.37, -72.17, -44.46
-71.54, -78.82, -51.01
-79.42, -83.33, -56.87
-83.72, -85.35, -69.97
-84.54, -85.52, -77.42
-83.79, -85.1, -74.5
-82.69, -84.44, -71.06
-81.81, -83.92, -68.36
-81.55, -83.83, -66.43
-81.52, -83.82, -66.02
-81.25, -83.68, -65.49
-81.08, -83.66, -64.27
-81.18, -83.75, -64.38
-81.44, -83.94, -64.83
-81.65, -84.07, -65.48
