0.1, 12.15, -1.74
15.49, 35.04, 9.84
25.92, 55.45, 48.55
5.84, 21.1, 83.86
-27.76, -43.06, 94.69
-55.51, -104.29, 54.59
-63.62, -122.68, -8.73
-43.04, -105.29, -81.54
-5.44, -42.15, -116.62
13.99, 10.01, -100.87
24.22, 34.51, -53.04
16.69, 28.92, -23.11
9.18, 22.54, -2.14
5.51, 15.45, 18.82
4.2, 11.71, 23.32
2.4, 13.54, 23.8
8.11, 23.2, 24.93
20.69, 34.88, 27.85
41.45, 35.79, 14.3
33.77, 14.97, -17.42
22.48, 9.66, -35.71
9.96, 5.68, -59.04
-21.97, -9.08, -87.11
-80.22, -64.64, -5.29
-26.95, -27.27, 58.43
4.91, -3.7, 37.48
-4.71, 0.55, 5.1
-1.08, 4.51, -13.93
-0.06, 6.33, -30.76
0.88, 5.52, -44.32
-1.06, -2.41, -41.14
-2.53, -8.87, -37.36
-9.06, -13.4, -27.34
-14.22, -16.69, -9.4
-15.12, -17.67, 0.22
2.36, -3.96, 44.9
20.99, 18.15, 56.91
14.2, 17.25, 32.92
19.32, 28.07, 23.82
17.48, 25.05, 19.03
12.57, 19.43, 10.94
14.22, 23.32, 7.43
9.81, 22.86, 3.77
3.77, 17.74, 2.68
2.2, 1.18, -2.37
1.17, -5.84, -4.07
-0.38, -4.74, -3.48
-2.25, -0.4, -2.62
-1.82, 0.28, -2.39
-0.08, -0.84, -1.78
