13.79, -7.38, 13.29
20.63, -27.2, 52.34
13.91, 4.44, 123.61
-16.93, 45.23, 103.33
-86.43, 83.86, 41.46
-110.24, 92.92, -96.69
-25.86, -28.09, -146.43
45.5, -64.58, -18.8
31.84, -33.09, 14.07
53.08, -35.27, 29.86
97.69, -46.01, -2.63
29.33, 9.09, -107.74
-85.92, 72.13, -114.03
-87.39, 5.68, -23.46
15.32, 34.67, 8.72
-0.16, 8.78, 1.84
-21.17, -20.33, 14.39
4.98, 6.92, 3.75
-2.97, 6.7, -3.15
2.81, -0.31, -5.59
1.9, -2.49, -6.73
1.5, -3.6, -8.17
0.09, 1.55, -13.04
-4.14, 3.11, -24.23
-11.87, -2.21, -26.26
-3.8, -1.25, -32.84
3.04, -4.79, -35.15
-1.54, 1.37, -40.29
-18.85, 2.69, -14.06
-7.69, -0.55, 27.29
-6.44, -7.12, 31.9
4.05, 2.67, 29.61
22.66, -4.42, 51.93
18.13, -2.71, 35.7
39.35, -21.72, 27.94
23.43, -7.93, 18.86
18.55, -15.92, 7.59
10.13, -9.82, 2.99
1.41, -4.16, -2.98
-1.34, -1.49, -4.98
-2.26, -1.49, -4.06
-1.82, -2.24, -2.71
-1.58, -1.85, -1.93
-1.43, -0.45, -1.81
-2.21, 1.0, -3.74
-2.51, 2.3, -3.28
-2.72, 0.75, -3.11
-2.28, -0.59, -3.19
-2.1, 0.31, -2.38
-1.22, 0.06, -3.2
