-100.73, -105.97, -133.66
-89.25, -109.27, -121.48
-67.03, -120.61, -100.47
-33.78, -37.86, -85.33
3.68, -11.16, -74.27
41.56, 11.6, -51.93
64.42, 34.66, -20.75
86.48, 56.53, 27.36
112.11, 62.02, 77.28
123.55, 119.65, 101.38
120.16, 115.9, 106.02
103.78, 73.8, 78.95
77.93, 67.25, 4.58
51.45, 39.89, -15.42
35.92, 23.69, -12.25
27.85, 22.97, -4.94
26.94, 19.52, -4.17
29.87, 20.88, -8.83
30.6, 21.02, -7.95
32.09, 22.09, -7.54
33.83, 23.64, -5.07
35.9, 24.72, -3.2
39.21, 24.88, -4.39
42.45, 23.05, -4.82
47.45, 21.92, -5.92
52.22, 18.89, -8.5
53.45, 8.78, -22.46
47.25, -1.41, -34.08
35.36, -18.51, -45.93
17.77, -33.99, -57.68
-9.67, -47.6, -69.31
-40.6, -57.67, -80.42
-69.24, -115.8, -93.95
-84.95, -112.0, -106.06
-91.54, -110.88, -119.41
-89.29, -110.15, -119.81
-91.64, -107.5, -116.1
-95.67, -104.87, -116.67
-98.19, -103.63, -121.43
-99.19, -103.2, -125.66
-100.65, -103.19, -127.44
-102.54, -103.36, -127.02
-103.47, -103.77, -125.58
-103.71, -104.17, -124.35
-104.05, -104.22, -123.51
-105.16, -104.08, -123.76
-106.34, -103.85, -124.49
-107.48, -103.65, -125.4
-108.46, -103.43, -126.55
