12.1, -10.79, 16.87
18.4, -17.64, 54.73
-9.67, 5.73, 98.06
-31.61, 42.62, 81.84
-58.78, 51.8, 29.35
-64.91, 58.17, -66.06
-19.46, 0.34, -112.46
29.13, -36.03, -31.89
15.67, -33.47, 15.98
21.02, -30.28, 22.51
68.34, -35.7, 15.49
86.77, -33.82, -53.46
-9.58, 10.94, -136.79
-72.29, 52.3, -101.46
-69.77, 11.58, -7.13
4.7, 40.16, 12.97
-16.35, 18.18, 21.75
-18.78, -4.91, 31.56
1.49, 14.29, 15.67
-13.24, 0.69, 13.21
1.76, 3.16, -0.73
0.46, 0.24, -5.43
3.6, -3.95, -9.69
-4.9, -3.83, -7.48
0.28, 4.06, -16.53
-1.95, 12.05, -31.94
1.31, 1.83, -53.95
-10.27, -5.36, -39.67
-3.33, -7.95, -27.32
2.61, -4.26, -18.94
-13.79, 5.85, -8.34
-3.4, 5.17, 28.82
11.71, -2.08, 37.54
21.2, -8.84, 54.55
35.25, -6.27, 47.22
39.12, -33.66, 38.41
29.72, -12.71, 10.9
16.92, -2.1, 2.57
14.15, -15.29, 2.46
2.99, -6.06, 0.02
0.86, -2.34, 2.31
1.6, -2.18, 0.62
-1.19, -0.18, -1.25
-3.93, 1.43, -3.66
-5.78, 1.59, -3.53
-4.81, 0.58, -2.9
-4.47, 1.04, -4.37
-4.52, 1.99, -3.14
-3.29, 0.67, -3.32
-4.48, 2.12, -3.13
