40.76, 24.38, 28.46
27.67, 35.94, 79.41
-18.42, 13.77, 98.15
-92.08, -33.02, 76.76
-122.3, -59.85, -40.57
-55.51, -52.34, -112.95
-3.01, -42.18, -128.97
61.62, 6.06, -104.54
57.19, 38.48, -17.14
31.14, 13.52, 6.58
34.17, -7.44, 11.04
38.4, 20.46, 54.32
51.11, 8.0, 37.37
76.82, -6.75, 11.88
110.14, 2.56, -7.16
114.62, -2.46, -134.54
-113.42, -37.86, -166.45
-91.18, -97.75, -23.89
-40.17, 50.07, -13.58
-32.32, -9.05, 47.19
-16.31, 11.32, 29.76
-6.97, 9.25, 31.03
-4.35, 9.15, 21.61
-1.75, 4.28, 11.67
-3.28, 2.59, 3.19
-8.06, 6.77, -20.77
-12.54, 10.09, -29.16
-19.71, 0.58, -26.72
-21.14, -8.87, -15.07
-17.8, 0.36, -5.15
-17.18, 13.64, -2.87
3.04, 4.1, 10.97
13.13, -7.9, 9.19
17.85, 5.38, 22.48
22.73, 1.37, 9.46
22.54, 10.3, 21.22
12.5, 2.93, 6.48
26.25, -5.14, 5.77
27.87, -7.95, 4.09
10.63, -3.56, 0.58
2.82, -1.53, -1.5
2.99, -4.11, -2.24
-2.38, -1.87, -4.46
-4.73, -0.37, -4.94
-6.24, 0.77, -4.33
-6.3, 1.02, -3.95
-5.05, 1.25, -3.51
-4.57, 1.28, -3.79
-2.8, 0.16, -3.17
-2.19, -0.11, -3.14
