13.99, -7.47, 16.23
21.88, -11.0, 52.59
2.09, 5.03, 97.0
-27.7, 27.65, 94.6
-69.9, 52.22, 42.83
-94.57, 65.67, -52.41
-42.34, 12.75, -122.79
35.92, -52.22, -32.73
25.54, -30.21, 8.11
15.82, -34.0, 10.15
82.88, -28.87, 10.76
99.99, -20.0, -57.33
-28.26, 22.41, -139.01
-118.87, 59.96, -59.85
-45.23, -19.23, 21.02
0.95, 34.96, 3.79
-2.22, -3.04, 15.11
-21.58, -8.64, 15.78
3.67, 8.89, -2.35
4.06, 1.36, -9.06
5.53, 6.77, -19.26
-4.42, -3.43, -21.49
-11.65, 0.02, -27.72
-3.55, 1.59, -34.62
0.99, -5.07, -32.79
-15.97, 2.02, -1.81
-12.75, 3.64, -11.6
-7.4, -12.62, 9.2
11.64, 5.53, 29.24
24.39, 4.15, 18.84
38.16, 8.56, 63.16
48.98, -0.72, 31.55
36.36, -17.57, 37.45
10.79, -7.98, 5.84
4.37, -12.73, 0.34
4.06, -10.91, 2.45
6.59, -9.14, 2.16
5.67, -7.39, -0.04
3.55, -3.65, -0.69
0.77, -0.34, -1.26
-2.33, 1.81, -3.64
-2.31, 2.36, -2.46
-3.73, 2.47, -3.35
-3.24, 1.74, -2.48
-1.36, 0.29, -3.03
-1.99, 0.37, -3.22
-2.41, 0.81, -1.75
-2.3, 1.42, -2.59
