24.38, -18.49, 42.62
21.79, 2.67, 113.02
-37.48, 45.01, 105.52
-80.11, 49.8, 33.87
-119.96, 54.24, -78.07
-20.91, -17.27, -146.07
68.62, -51.66, -14.81
31.92, -28.0, 25.64
34.02, -26.51, 13.74
71.89, -26.2, -11.11
57.44, -22.17, -72.69
-45.01, 16.63, -108.47
-77.02, 23.71, -48.82
-51.09, 26.08, 1.8
-1.84, 33.15, 28.17
1.44, 12.87, 18.28
-10.92, 0.3, 15.54
-4.0, 2.58, 1.41
0.64, 3.69, -7.97
2.02, -3.22, -8.74
1.97, -5.28, -13.35
-5.18, -4.85, -14.2
-4.95, 0.87, -22.39
-4.39, 10.5, -28.83
-3.55, 6.15, -34.41
5.95, 1.51, -41.84
4.74, -6.15, -25.51
-7.87, -1.64, -21.52
-18.22, -4.95, 2.74
-11.36, 2.21, 38.29
19.18, -0.38, 54.89
23.96, -8.83, 51.55
32.2, -7.37, 30.64
33.68, -5.36, 19.36
32.78, -13.55, 17.51
21.92, -13.06, 9.5
10.86, -5.28, 3.95
2.31, -1.58, -2.51
-0.28, -2.5, -2.08
0.69, -2.94, -1.84
-1.33, -1.47, -1.57
0.78, -1.69, -1.31
-1.61, -1.74, -3.99
-3.43, 0.58, -3.34
-3.97, 1.09, -2.6
-2.15, 1.28, -3.41
-3.2, 2.09, -2.34
-2.63, 2.11, -2.42
-1.83, 1.1, -2.23
