17.71, -12.25, 25.85
33.67, -16.18, 90.35
-10.56, 14.53, 91.13
-49.69, 41.71, 76.88
-98.31, 61.99, 25.32
-106.79, 58.01, -88.82
-24.16, -15.71, -137.4
62.76, -52.78, -40.01
46.11, -34.19, 25.56
63.27, -34.71, 26.4
85.78, -29.57, -10.36
43.04, -8.52, -93.4
-40.79, 19.25, -102.83
-110.23, 47.48, -19.78
-10.77, 28.23, 21.75
-6.84, 26.81, 12.11
-12.08, -10.66, 17.74
-5.33, -3.23, 2.8
1.82, 6.12, -5.55
7.57, 0.31, -10.08
3.09, -0.86, -17.29
-2.79, -1.72, -20.58
-6.78, 0.43, -25.45
-6.41, 3.36, -32.5
1.46, 5.29, -36.62
-3.33, 0.24, -34.98
-8.58, -0.16, -6.95
-2.74, 3.7, -7.1
-12.02, 0.42, 9.47
17.9, -1.7, 46.76
33.17, -3.35, 45.04
46.17, -7.27, 42.58
27.16, -12.52, 13.61
20.41, 6.66, 5.96
37.92, -11.6, 14.94
5.38, -15.98, 1.16
-6.27, -5.72, -2.91
-4.62, -3.72, -1.11
-3.58, -4.12, -0.33
-1.36, -3.35, -1.74
0.09, -2.36, -1.06
-0.17, -1.77, -2.57
-2.67, 1.41, -3.23
-3.61, 2.61, -3.68
-3.1, 2.84, -2.93
-3.68, 3.64, -2.97
-3.7, 4.29, -2.87
-2.61, 3.08, -3.39
