-61.25, -79.53, -52.62
-32.45, -67.64, -41.36
-12.39, -48.37, -35.25
3.21, -24.72, -28.32
14.99, 1.27, -20.49
22.9, 30.73, -4.51
16.2, 60.0, 35.57
-63.75, 66.47, 89.36
-141.51, 121.5, 127.53
-141.96, 130.83, 144.32
-145.48, 136.21, 150.77
-151.59, 138.89, 155.08
-164.43, 136.94, 155.89
179.48, 127.81, 156.53
156.04, 112.72, 159.09
84.66, 88.45, -1.09
15.49, 41.34, -11.58
1.24, 9.99, -7.15
3.42, 2.35, 5.14
8.06, -7.4, 4.23
9.44, -13.52, 8.79
11.26, -16.35, 15.04
12.83, -17.58, 14.65
13.98, -18.24, 13.54
15.2, -19.62, 8.53
18.5, -21.98, 8.65
23.48, -30.99, 2.56
26.35, -37.52, -3.79
30.48, -44.5, -9.48
32.27, -50.72, -17.86
31.85, -56.79, -23.73
31.13, -63.64, -29.15
18.34, -70.62, -37.63
8.81, -76.98, -41.94
-26.63, -82.28, -47.47
-72.54, -85.99, -64.51
-91.43, -92.19, -105.51
-97.95, -92.18, -145.27
-98.03, -92.45, -147.52
-94.06, -92.73, -127.47
-89.01, -93.56, -102.58
-84.07, -85.06, -85.94
-79.46, -83.43, -76.07
-75.83, -82.05, -70.37
-73.25, -81.26, -66.48
-72.02, -80.82, -65.08
-71.86, -80.78, -64.91
-72.67, -81.23, -65.36
-74.23, -81.85, -66.86
-75.85, -82.46, -68.92
