26.39, 19.51, 31.06
17.74, 33.62, 78.12
-31.45, 35.81, 86.36
-68.42, -30.14, 74.33
-85.08, -87.69, 11.66
-67.44, -89.97, -83.2
-25.04, -66.83, -138.32
43.94, 25.0, -133.47
45.13, 60.47, -40.12
39.23, 36.0, 18.99
49.95, 4.33, 8.66
38.02, 26.42, 71.44
48.79, 17.86, 52.22
87.2, 23.77, 34.33
141.11, 31.51, -20.96
35.33, -18.54, -179.81
-112.44, -78.88, -148.01
-12.89, -84.72, -3.79
-85.46, 45.85, 23.89
-28.08, -21.95, 64.29
-25.97, 16.11, 49.39
-13.5, 9.87, 32.47
-9.86, 10.58, 12.26
-5.62, 4.44, 4.03
-4.58, 2.11, -1.87
-6.8, 1.87, -15.34
-13.03, 9.78, -27.39
-18.43, 3.72, -26.35
-13.22, -0.25, -25.3
-18.42, 3.79, -23.23
-18.02, 2.01, -11.67
-4.85, -5.61, 4.35
9.18, -6.32, 11.9
-0.94, 7.46, 4.76
24.48, 0.59, 21.7
26.06, -1.41, 25.78
31.93, 1.21, 20.78
18.7, 5.68, 14.32
17.85, 2.87, 5.36
19.24, 0.05, 2.9
9.39, 0.6, 0.56
3.03, 0.82, -1.95
0.44, -0.51, -3.94
-1.48, -0.84, -4.57
-2.24, -1.41, -3.71
-2.77, -1.43, -2.83
-4.92, -0.34, -3.95
-4.56, -0.53, -4.42
-4.26, -0.65, -3.54
-3.99, -0.73, -3.41
