33.67, 7.32, 20.85
24.46, 16.74, 78.43
-25.79, 14.61, 133.36
-132.55, -16.14, 109.33
-167.76, -57.43, -84.76
21.84, -34.12, -170.0
116.04, -25.63, 1.76
77.14, -52.36, 17.1
108.6, -22.58, -22.12
80.54, 3.94, -136.79
-104.44, 48.51, -152.07
-117.29, 31.67, -8.95
-24.83, 8.64, 22.53
-14.85, 26.17, 36.27
-16.68, -8.44, 48.32
-7.46, 8.16, 17.76
-3.29, 10.99, -9.54
2.75, 6.33, -29.75
4.1, 10.25, -46.21
-0.09, 13.63, -54.59
-15.7, 1.54, -49.24
-34.01, -4.13, -49.7
-43.36, -17.64, -23.13
-34.83, -16.85, 13.18
-18.86, 5.74, 47.4
27.78, 15.79, 77.54
58.45, 0.71, 34.49
43.94, 0.36, 14.28
35.89, -5.72, 1.61
22.93, -9.38, -5.1
19.18, -9.33, -6.18
26.0, 2.16, -4.05
14.35, 7.5, -2.63
-0.72, 3.95, -1.98
-3.39, 1.38, -1.33
-1.11, 9.48, -2.37
-14.78, 5.81, -3.41
-3.99, -0.98, -2.69
3.87, -1.52, -1.74
0.25, -0.6, -2.85
-1.39, 1.1, -2.58
-4.25, -1.42, -3.45
-3.74, -2.04, -3.15
-5.2, -1.24, -3.27
-8.95, -1.24, -3.72
-1.03, 1.32, -2.4
1.48, 0.51, -2.38
0.59, -0.9, -2.74
-0.85, -0.98, -2.9
-3.12, -0.85, -3.05
