-82.56, -85.39, -80.58
-56.81, -78.81, -60.95
3.9, -66.55, -36.89
9.14, -48.01, -24.43
11.75, -25.31, -18.49
16.34, 0.09, -10.91
21.44, 26.45, 0.69
22.03, 49.26, 24.2
7.72, 62.69, 68.44
-130.98, 121.51, 112.08
-144.23, 130.94, 134.62
-148.9, 138.84, 151.61
-160.77, 140.88, 153.8
-173.49, 134.24, 153.58
162.63, 119.45, 147.24
98.23, 97.05, 92.88
27.9, 46.61, -7.66
6.56, 4.33, -4.89
4.42, 2.52, 7.95
11.63, -8.92, 18.57
12.15, -17.04, 10.61
15.6, -19.88, 17.48
16.7, -21.65, 15.97
17.16, -22.47, 15.03
17.62, -22.74, 14.39
19.3, -25.3, 11.94
20.88, -27.64, 10.57
23.2, -31.62, 10.09
28.11, -36.44, 11.85
34.59, -41.97, 12.36
40.01, -49.48, 6.43
45.15, -57.81, -0.84
51.38, -65.81, -3.35
53.31, -74.18, -10.81
45.36, -80.5, -18.23
-28.21, -85.55, -40.15
-61.73, -88.48, -59.08
-155.89, -91.46, -158.14
-135.04, -92.71, -160.24
-115.84, -93.35, -147.11
-104.86, -93.63, -132.3
-97.09, -93.74, -118.32
-90.71, -94.05, -103.56
-85.41, -94.63, -90.08
-81.21, -84.68, -80.2
-78.57, -84.2, -74.74
-77.85, -84.28, -72.23
-78.55, -84.7, -72.07
-79.71, -85.21, -73.18
-81.32, -85.6, -76.23
