16.74, -10.61, 15.42
32.66, -11.92, 67.47
-1.98, 12.69, 123.71
-47.69, 54.97, 96.87
-88.38, 65.09, 2.9
-77.07, 43.93, -101.88
-4.49, -23.31, -89.28
23.3, -37.92, -18.27
15.39, -20.38, -1.77
47.29, -29.77, 19.24
77.74, -33.84, 0.38
37.49, -8.35, -79.34
-73.2, 42.96, -109.4
-107.04, 22.1, -9.88
9.56, 23.9, 5.57
1.02, 19.0, -5.76
-7.81, -8.91, 8.85
0.26, 5.28, 4.48
2.6, 3.96, -2.8
-2.9, 1.41, -0.82
2.45, 0.49, -1.16
2.03, 0.91, -1.81
-2.89, 0.44, -10.77
-12.05, -3.36, -21.4
-8.92, 0.54, -43.68
-7.58, 1.28, -45.4
-12.97, 1.02, -35.1
-6.56, -4.97, -4.67
0.89, -1.84, -0.06
5.9, 3.95, 20.45
26.34, -8.84, 52.19
30.15, 9.12, 35.35
32.06, -13.76, 43.76
25.4, -7.66, 16.84
17.05, -10.1, 10.4
12.45, -2.79, 4.23
13.03, -3.47, 1.88
10.58, -5.45, 4.85
7.77, -6.56, 1.21
3.45, -5.71, 0.72
1.59, -3.65, 0.79
-0.51, -4.03, -2.32
-1.12, -3.47, -3.26
-2.39, -0.81, -3.68
-4.67, 1.92, -3.56
-3.19, 3.29, -2.45
-1.82, 3.43, -3.0
-0.06, 3.09, -2.73
-0.49, 3.77, -1.93
