33.0, -0.44, 26.76
18.82, 9.11, 73.43
-7.36, 51.16, 76.08
-17.03, 36.52, 26.63
-72.1, -28.44, 8.59
-116.66, -60.62, -51.03
-70.58, -35.16, -127.97
41.6, 7.5, -102.94
44.68, 1.27, -50.42
38.84, -2.22, -21.65
41.61, -1.61, 17.87
53.83, -8.2, 51.07
65.66, -18.64, 34.36
121.68, -41.11, 6.63
75.36, -39.18, -135.31
-103.89, 5.64, -158.14
-106.9, 37.19, -101.54
-52.72, 10.19, 6.85
-30.31, 41.48, 65.27
-11.39, 3.33, 66.04
5.41, 15.07, 36.11
3.08, 12.62, 11.01
-0.19, 2.63, -0.93
-0.82, 4.18, -11.33
-0.2, 1.36, -16.36
-5.09, 3.55, -18.9
-15.34, 12.46, -24.34
-14.91, 10.84, -9.9
-13.11, 9.51, -5.25
-7.66, 8.32, -2.73
3.77, -8.14, 10.65
8.05, -0.67, -1.17
18.34, 2.22, 8.96
8.97, -0.97, 4.15
25.38, -17.97, 16.69
19.56, -9.28, 13.3
14.36, -9.84, 6.07
21.27, -14.22, 9.37
16.95, -13.66, 4.37
10.06, -6.59, 0.1
4.0, -0.84, -3.23
2.2, -0.41, -3.71
-0.21, -0.27, -3.32
-2.26, 0.9, -2.56
-4.7, 2.94, -2.88
-5.49, 3.39, -4.06
-5.26, 3.09, -4.99
-4.68, 1.68, -3.96
-4.52, 1.45, -3.31
-3.4, 0.74, -4.08
