-10.05, -3.53, 18.68
5.27, 12.34, -37.28
7.53, 15.4, -53.76
2.72, 8.02, -63.64
-8.87, -5.55, -63.6
-20.28, -32.34, -56.92
-29.02, -56.61, -3.99
-9.35, -33.25, 48.71
3.87, -3.08, 62.0
14.97, 40.26, 77.59
31.36, 64.44, 62.12
31.5, 55.62, 33.18
27.86, 40.22, 13.49
19.32, 28.39, 2.55
10.52, 16.83, -0.61
3.83, 7.77, -0.99
-0.91, -0.33, -2.01
-3.82, -1.04, -2.74
-3.53, -1.48, -2.43
-0.45, -0.43, -2.03
0.6, -1.52, -3.02
0.32, -0.6, -2.21
-0.23, -0.39, -2.23
-1.06, -1.62, -2.46
0.0, -0.91, -2.57
-0.25, -1.56, -2.6
9.08, 33.98, 5.11
29.3, 80.87, 46.67
4.68, 28.61, 102.76
-30.01, -45.96, 116.31
-59.34, -132.98, 84.61
-67.98, -179.19, -29.4
-31.44, -123.84, -137.09
19.76, -23.63, -157.88
32.7, 41.67, -109.07
25.3, 54.44, -44.8
15.24, 30.54, -1.5
7.84, 26.9, 23.5
-2.48, 22.76, 45.4
2.44, 14.52, 38.73
10.92, 17.51, 47.68
34.49, 38.72, 50.13
62.91, 59.57, 6.11
61.94, 47.2, -66.05
-8.62, -9.33, -118.53
-75.1, -64.06, -83.29
-43.78, -77.75, 33.6
-17.55, -12.1, 24.46
-20.57, -9.69, 23.37
-0.86, 0.31, 7.04
-2.54, 13.33, -19.03
6.05, 16.43, -30.87
2.56, 12.53, -53.59
-0.57, 1.45, -62.67
-13.27, -20.51, -48.46
-29.13, -45.94, -28.63
-20.61, -39.65, 4.86
-3.69, -18.84, 49.44
18.27, 0.1, 70.78
25.44, 45.62, 74.31
26.52, 53.24, 48.96
23.28, 53.67, 26.84
19.42, 39.63, 14.75
12.14, 22.53, 2.3
6.3, 11.59, -0.94
1.63, 4.64, -1.04
-2.29, -1.48, -2.17
-4.88, -0.04, -3.46
-5.81, 1.84, -2.74
-2.73, 0.06, -2.06
0.83, -1.8, -2.05
0.92, -2.8, -2.92
0.86, 0.23, -2.31
0.15, 0.62, -2.15
-1.38, -1.89, -2.98
-0.86, -2.93, -2.74
