-80.72, -105.47, -140.15
-76.19, -105.44, -113.96
-62.74, -61.35, -63.56
-43.23, -31.26, -50.48
-22.53, 5.37, -45.95
-13.24, 44.27, -28.62
-72.35, 82.95, 66.39
-149.01, 122.11, 138.78
-165.35, 125.93, 135.66
-164.89, 111.72, 126.67
3.96, 69.75, 8.74
-17.03, 15.45, 0.19
-25.81, 15.3, 9.09
-21.17, 6.55, 14.03
-21.85, 5.11, 13.79
-22.22, 4.29, 15.95
-22.66, 5.72, 14.9
-22.77, 6.92, 15.93
-22.64, 7.81, 17.09
-22.71, 7.7, 16.5
-23.12, 5.65, 16.69
-22.56, 3.1, 17.47
-18.72, -1.83, 16.07
-11.69, -9.72, 9.48
-6.4, -18.61, 1.34
-7.56, -28.16, -5.24
-37.55, -49.62, -32.43
-50.21, -57.88, -35.1
-62.9, -66.81, -44.49
-72.68, -74.06, -64.49
-78.41, -78.57, -86.82
-81.26, -99.67, -108.19
-81.41, -100.99, -125.23
-80.27, -103.74, -133.66
-78.89, -106.06, -135.75
-77.07, -107.82, -135.89
-75.32, -108.73, -135.33
-75.54, -107.73, -131.54
-76.03, -107.16, -131.41
-76.33, -107.09, -132.85
-76.6, -107.07, -134.93
-76.87, -106.91, -135.71
-77.23, -106.65, -134.64
-77.74, -106.37, -133.9
-77.98, -106.36, -133.54
-77.95, -106.55, -133.21
-77.99, -106.66, -133.05
-78.2, -106.66, -133.61
-78.36, -106.71, -134.29
-78.49, -106.73, -134.78
