-80.71, -118.35, -159.88
-76.03, -117.05, -144.25
-66.68, -66.72, -89.82
-45.54, -55.49, -41.95
-34.58, -40.39, -51.5
-21.74, -28.62, -57.63
-3.65, -22.63, -47.79
23.88, -19.26, -30.85
44.97, -16.23, 3.9
45.96, -8.64, 17.46
33.86, -15.94, 2.28
10.66, -16.41, -15.9
-15.93, -21.08, -48.78
-13.13, -12.96, -62.18
-8.06, -15.13, -50.73
5.51, -15.19, -47.34
30.53, -21.97, -24.97
46.25, -14.52, 21.1
43.17, -9.43, 18.53
29.5, -21.0, -4.33
1.34, -26.85, -29.23
-27.15, -31.76, -64.1
-34.6, -34.01, -78.32
-44.71, -43.15, -78.13
-54.8, -54.01, -83.06
-59.33, -118.3, -110.26
-72.5, -105.95, -150.73
-79.83, -103.65, -168.2
-82.65, -106.15, -176.01
-84.17, -109.6, -170.61
-82.62, -111.62, -166.09
-80.97, -113.63, -164.29
-80.06, -115.25, -164.25
-80.64, -116.21, -164.8
-81.22, -116.95, -165.52
-80.98, -116.99, -165.16
-81.36, -116.52, -164.08
-81.65, -116.17, -164.13
-81.69, -116.02, -164.35
-82.02, -116.12, -164.76
-82.18, -116.35, -165.03
-82.11, -116.51, -165.1
-81.96, -116.56, -165.02
-82.1, -116.56, -165.14
-82.01, -116.46, -165.11
-81.95, -116.44, -164.95
-81.93, -116.52, -164.89
-81.92, -116.68, -164.83
-81.93, -116.82, -164.81
-82.02, -116.9, -164.74
