-94.11, -97.31, 166.77
-90.94, -90.9, 134.12
-85.39, -76.26, 12.3
-81.6, -59.01, 15.43
-81.78, -43.51, 14.04
-81.18, -33.23, 3.7
-76.61, -26.3, -4.71
-65.26, -20.99, -11.03
-50.41, -19.1, -9.82
-33.16, -20.98, -3.18
-12.75, -24.47, 6.62
7.7, -27.04, 19.19
18.16, -25.4, 34.0
15.72, -25.02, 36.17
5.25, -24.69, 35.74
-14.41, -25.49, 32.53
-41.82, -26.65, 27.35
-67.4, -28.78, 18.6
-80.98, -34.71, 7.88
-68.38, -31.02, -4.31
-54.87, -29.09, -7.31
-38.48, -27.75, -3.24
-18.53, -27.41, 5.08
2.02, -27.04, 14.78
15.0, -24.89, 27.74
11.52, -23.04, 31.69
0.81, -23.5, 32.65
-17.69, -25.5, 31.62
-44.9, -28.05, 27.06
-71.26, -30.97, 22.5
-87.68, -36.85, 15.67
-89.26, -40.39, 7.81
-82.34, -38.54, 2.69
-70.87, -36.55, -2.0
-55.48, -35.06, -1.73
-35.13, -33.3, 5.47
-10.22, -30.46, 17.95
6.83, -28.14, 25.46
15.41, -27.26, 30.78
16.05, -26.39, 38.23
8.51, -25.63, 40.32
-7.94, -26.35, 35.23
-34.22, -29.08, 24.85
-57.91, -31.32, 14.64
-72.99, -32.49, 10.87
-80.96, -34.56, 8.21
-83.46, -36.28, 7.48
-82.88, -38.51, 5.74
-80.93, -42.63, 3.15
-78.85, -48.92, 0.71
-79.73, -65.05, -1.8
-82.85, -74.31, -3.43
-87.12, -82.39, 1.33
-91.25, -87.54, 49.79
-93.46, -93.47, 127.02
-93.57, -94.95, 149.67
-93.52, -95.65, 157.0
-92.7, -95.04, 162.55
-92.07, -94.01, 164.85
-91.86, -93.55, 165.07
-91.97, -93.67, 164.32
-92.23, -94.12, 162.91
-92.1, -94.38, 164.59
-92.0, -94.44, 165.06
-92.15, -94.61, 163.44
-92.45, -94.92, 161.24
-92.57, -95.18, 160.96
-92.56, -95.32, 161.86
-92.54, -95.37, 162.62
-92.59, -95.48, 163.05
-92.73, -95.71, 163.11
-92.82, -95.93, 163.49
-92.9, -96.1, 163.58
-92.86, -96.24, 164.21
