-82.23, -112.93, -166.44
-79.36, -109.87, -151.5
-73.18, -107.23, -98.77
-64.17, -62.64, -44.01
-52.28, -47.53, -21.1
-38.68, -33.06, -23.17
-22.7, -21.38, -31.29
-3.85, -16.99, -29.89
19.71, -18.61, -5.9
30.13, -10.45, 20.88
20.09, -12.95, 13.75
-0.19, -19.34, -4.33
-23.14, -20.03, -24.84
-21.5, -8.92, -48.74
-13.35, -7.35, -47.8
-2.86, -14.66, -33.35
20.92, -19.51, -12.82
36.01, -11.71, 26.95
28.63, -10.48, 18.84
9.94, -19.51, -7.13
-16.09, -21.96, -31.5
-29.19, -20.63, -48.81
-40.9, -28.16, -55.39
-45.94, -38.65, -72.56
-47.07, -130.35, -97.36
-53.85, -120.44, -116.55
-71.3, -109.78, -153.95
-74.91, -111.87, -165.95
-74.82, -114.8, -165.75
-74.84, -116.84, -163.09
-74.7, -117.55, -161.43
-75.22, -117.18, -160.53
-75.85, -116.8, -159.9
-76.24, -116.44, -160.71
-76.09, -116.36, -161.84
-76.3, -116.16, -161.82
-76.56, -116.27, -162.0
-76.67, -116.41, -161.85
-76.9, -116.45, -161.93
-76.97, -116.42, -162.31
-77.1, -116.4, -163.08
-77.06, -116.42, -163.48
-77.21, -116.34, -163.37
-77.12, -116.48, -163.25
-77.09, -116.56, -163.16
-77.21, -116.53, -163.43
-77.15, -116.57, -163.55
-77.27, -116.56, -163.99
-77.28, -116.57, -164.35
-77.3, -116.59, -164.46
