26.45, 7.07, 16.95
46.77, 2.88, 64.19
-5.77, -47.19, 62.59
-43.53, -59.46, -9.48
-50.17, -68.42, -51.92
-58.12, -39.32, -66.39
-52.12, 29.35, -45.61
8.58, 123.62, -8.54
56.4, 130.53, -44.76
-23.85, 34.92, -25.72
-13.26, -95.41, 1.4
-12.16, -135.74, -12.61
-37.79, -30.5, -33.45
-14.27, 43.56, 3.98
37.96, 103.84, 11.24
66.84, 105.1, -9.96
-10.64, 68.48, -11.69
-44.09, 3.98, -24.86
-31.35, -22.68, -50.15
-23.36, -49.89, -28.94
-7.02, -51.63, -34.71
-10.83, -54.62, -15.6
0.19, -29.88, 27.48
46.39, 0.59, 56.89
35.25, -12.14, 19.31
39.85, 11.51, 7.92
8.02, 8.15, 2.03
8.26, 6.34, -1.65
-12.26, 13.55, -6.25
-32.72, 11.63, -7.69
-12.39, 1.33, -3.76
-0.06, -6.72, -3.6
4.02, -3.62, -3.21
3.13, -0.52, -2.96
-2.6, -1.64, -3.6
-8.42, -2.46, -4.29
-5.81, -1.66, -4.54
-2.63, -0.89, -3.48
-2.87, -1.45, -3.5
-3.26, -1.67, -3.78
-4.3, -0.74, -3.64
-3.98, -0.49, -3.67
-3.4, -0.96, -4.06
-2.61, -1.2, -3.93
-1.88, -1.06, -3.44
-2.28, -0.82, -3.92
-2.1, -0.86, -3.77
-2.13, -1.03, -3.54
-2.17, -0.74, -3.71
