-74.22, -107.43, -163.14
-72.87, -109.32, -143.7
-69.75, -112.74, -113.81
-60.2, -60.81, -85.73
-50.05, -51.37, -63.8
-49.1, -40.92, -47.65
-57.37, -29.68, -37.08
-63.14, -21.2, -42.06
-66.05, -16.67, -46.99
-65.61, -16.26, -47.33
-56.95, -16.29, -51.88
-42.91, -17.4, -56.87
-29.44, -17.95, -59.97
-18.33, -18.75, -59.36
-5.35, -19.08, -45.19
7.1, -16.71, -30.2
5.88, -17.88, -23.59
-5.14, -19.22, -17.8
-24.07, -20.61, -14.98
-44.96, -19.65, -16.21
-62.88, -17.51, -24.5
-74.99, -12.35, -40.57
-81.27, -6.94, -54.85
-75.59, -7.56, -55.36
-57.0, -9.92, -57.06
-40.16, -14.21, -56.74
-18.67, -22.37, -44.14
1.23, -20.68, -24.38
16.12, -17.65, -16.22
19.71, -16.23, -10.73
13.45, -14.79, -6.34
-0.65, -13.77, -3.01
-18.57, -12.66, -3.03
-35.03, -13.07, -10.56
-44.59, -13.87, -24.64
-49.46, -13.54, -33.85
-51.38, -14.51, -41.74
-50.78, -16.83, -48.7
-48.15, -22.86, -58.12
-48.17, -30.76, -65.38
-50.12, -40.9, -73.54
-53.55, -50.71, -83.34
-56.94, -120.68, -97.77
-60.56, -114.19, -116.58
-64.65, -110.6, -133.45
-68.42, -108.85, -142.56
-70.32, -108.18, -147.65
-69.74, -108.45, -150.33
-69.69, -108.13, -150.19
-69.91, -107.71, -150.18
