-90.14, -96.74, 173.55
-91.35, -91.47, 113.16
-92.71, -77.75, 9.31
-94.74, -62.97, 2.69
-98.73, -48.28, 2.26
-101.81, -36.32, -1.77
-102.94, -28.91, -9.64
-97.37, -25.81, -20.08
-84.45, -23.29, -21.7
-68.79, -22.02, -16.84
-51.78, -21.63, -6.29
-31.65, -21.44, 7.84
-10.49, -20.72, 26.26
1.5, -19.29, 41.05
-1.6, -19.21, 42.95
-15.52, -20.23, 39.56
-40.17, -21.67, 35.88
-71.45, -25.2, 25.29
-92.5, -30.98, 5.92
-100.68, -34.17, -7.06
-97.91, -32.18, -13.89
-89.06, -29.0, -14.79
-76.52, -26.48, -13.35
-62.17, -24.29, -6.52
-45.0, -23.03, 5.14
-24.25, -21.91, 20.11
-4.05, -18.07, 40.55
-9.25, -18.0, 41.04
-23.61, -19.13, 37.78
-47.41, -21.5, 33.04
-74.22, -25.27, 22.73
-93.17, -29.55, 11.54
-100.55, -32.58, 1.64
-97.68, -30.21, -10.35
-89.26, -26.73, -9.21
-76.45, -23.44, -6.92
-60.86, -20.81, -1.9
-42.42, -18.95, 10.99
-19.9, -17.93, 26.98
-4.53, -16.18, 40.44
-3.48, -14.44, 45.47
-12.19, -13.84, 41.78
-51.91, -16.29, 30.29
-74.99, -20.31, 17.71
-88.09, -25.17, 4.22
-91.9, -27.32, -1.24
-91.81, -29.63, -4.84
-90.07, -34.07, -9.44
-87.7, -40.51, -14.85
-85.95, -67.82, -22.44
-87.55, -76.79, -20.23
-88.79, -84.01, -21.59
-88.86, -88.52, -60.57
-89.05, -91.85, -159.86
-89.17, -93.22, -173.81
-89.0, -93.95, -173.62
-89.18, -93.84, -175.58
-89.46, -93.8, -179.4
-89.76, -94.02, 177.0
-89.88, -94.27, 175.95
-89.95, -94.53, 175.16
-89.97, -94.8, 174.51
-90.01, -94.98, 173.86
-90.06, -95.12, 173.4
-90.1, -95.29, 173.17
-90.16, -95.45, 172.65
-90.18, -95.58, 172.39
-90.21, -95.72, 172.08
-90.23, -95.84, 171.8
-90.24, -95.96, 171.77
-90.22, -96.06, 171.86
-90.24, -96.16, 171.7
-90.26, -96.25, 171.55
-90.27, -96.36, 171.49
