-0.21, 8.07, 0.36
-13.04, 54.94, 27.22
-34.03, 49.18, 63.52
-25.48, 1.36, 68.53
12.32, -40.36, 28.97
48.75, -41.7, -25.74
80.26, -24.85, -48.65
101.96, -36.43, -51.87
76.42, -63.02, -54.17
11.64, -77.62, -53.58
-52.42, -58.26, -26.36
-98.68, 19.03, 0.93
-84.01, 99.04, 26.03
-73.49, 94.31, 28.76
-72.99, 73.07, 14.02
-70.03, 20.68, -4.8
-52.48, -32.38, -21.15
33.95, -73.73, -12.51
114.32, -30.4, 6.44
125.29, 18.64, 14.33
107.27, 11.63, 5.47
71.45, -28.88, -2.64
22.29, -50.14, -14.6
-27.2, -41.31, -11.82
-64.76, -3.57, 5.33
-77.25, 40.88, 15.89
-70.49, 90.1, 9.36
-60.92, 50.94, 1.5
-62.89, 11.81, -3.9
-39.47, -49.83, -24.13
72.15, -77.85, -6.79
115.46, -16.94, 15.63
124.46, 19.23, 20.37
82.3, -13.76, -4.5
46.08, -38.8, -0.76
9.41, -56.11, -10.01
-42.55, -44.67, -13.43
-71.86, 8.45, -2.1
-72.24, 78.19, 10.42
-63.47, 80.96, 13.13
-58.37, 60.52, 4.95
-55.32, 25.98, -0.92
-51.79, -11.38, -12.42
4.84, -66.97, -7.35
49.03, -54.26, -12.23
71.49, -23.79, -3.71
57.68, -1.74, -15.36
33.56, -0.24, -21.74
16.81, -7.5, -27.37
14.58, -8.36, -20.58
4.17, -7.59, -14.87
-17.84, 1.62, 5.24
-17.33, 6.68, 12.97
-9.37, 15.51, 19.47
-10.33, 13.5, 17.48
-4.39, 13.73, 10.66
5.26, 19.41, 5.58
5.09, 13.45, 0.98
-0.59, 3.51, -1.04
-1.69, -1.98, -2.7
0.78, -5.16, -4.35
-0.56, -8.7, -5.76
-6.54, -8.59, -6.01
-5.15, -6.32, -5.57
-0.12, -4.04, -4.01
0.96, -3.26, -3.81
0.55, -3.06, -4.18
-1.67, -3.35, -4.6
-2.04, -3.31, -4.28
-1.77, -3.4, -4.4
-0.54, -3.57, -4.43
-0.67, -3.59, -4.18
-0.97, -3.02, -4.45
-1.25, -2.63, -4.22
