13.32, 7.77, -6.02
57.86, 4.92, 11.67
36.86, -27.02, 28.37
-9.44, -24.9, 42.14
-50.71, 0.06, 25.0
-56.26, 54.93, -8.6
-63.73, 89.59, -29.07
-79.69, 51.88, -41.24
-57.41, -26.31, -43.26
12.07, -73.88, -23.55
76.9, -59.6, -2.98
78.9, -44.42, -14.53
57.02, -51.59, -18.57
21.31, -56.27, -10.95
-25.06, -46.44, 4.26
-69.47, 19.52, 11.86
-30.56, 85.29, 4.99
15.94, 95.36, -7.75
24.13, 88.06, -4.17
-4.07, 74.18, 2.73
-41.01, 43.35, 8.41
-51.88, -7.94, 2.4
-28.44, -47.42, -5.24
14.43, -62.91, -8.24
59.97, -54.39, -14.22
73.44, -36.39, -9.45
38.2, -46.73, -17.01
0.77, -50.6, -3.38
-49.48, -30.28, 9.38
-67.29, 36.12, 17.53
-25.2, 71.79, -0.71
12.81, 84.38, -4.33
27.68, 74.59, -1.98
18.78, 64.47, 4.15
-10.93, 43.61, 10.98
-35.99, 10.47, -3.49
-38.45, -25.8, -11.26
-10.12, -53.19, -8.02
18.76, -46.16, -11.24
16.21, -29.48, -23.27
12.7, -18.33, -26.62
0.27, -9.79, -32.16
-7.86, -7.42, -29.58
-5.54, -10.17, -17.36
-3.75, -5.06, -5.54
2.96, 4.52, 5.36
5.95, 14.24, 9.07
11.84, 16.54, 12.32
24.22, 16.83, 15.6
12.24, 5.35, 4.65
9.03, 7.19, 2.83
-4.94, 4.26, -4.9
-7.13, 0.83, -5.13
-3.12, -1.16, -3.99
-1.48, -2.26, -3.78
-0.1, -2.68, -4.81
-1.6, -3.06, -4.84
-1.13, -2.33, -4.63
-3.81, -2.39, -4.29
-4.5, -2.5, -4.65
-3.58, -2.99, -4.68
-2.9, -2.79, -4.66
-2.31, -1.29, -4.89
-1.09, -1.34, -4.43
-2.73, -1.79, -4.45
-2.61, -2.44, -4.91
-2.45, -2.15, -4.48
-1.89, -1.54, -4.38
-1.86, -1.46, -4.65
-1.57, -1.4, -4.33
-2.2, -1.67, -4.75
-2.09, -1.73, -4.4
-1.02, -1.08, -4.5
-1.86, -1.16, -4.55
-1.58, -1.55, -4.06
