8.24, 5.54, -0.57
61.1, 32.35, 27.94
29.7, -11.59, 64.11
-23.05, -20.5, 27.03
-21.43, -69.69, 2.88
-46.41, -83.33, -32.77
-54.73, -49.73, -55.28
-57.12, 12.89, -40.02
-18.57, 112.62, -8.04
53.29, 139.85, -23.94
-1.78, 89.42, -31.54
-35.63, -13.55, -13.9
8.87, -103.41, 4.79
25.09, -117.2, -6.71
-11.93, -81.93, -1.54
-47.77, -15.98, 11.7
-44.99, 66.67, 29.02
54.6, 126.9, -32.73
52.38, 86.14, -55.7
-9.33, 67.77, -17.2
-43.03, 22.34, -30.69
-39.12, -34.63, -14.13
-19.32, -56.49, -8.79
6.85, -57.06, -18.12
13.1, -36.5, -17.81
2.04, -20.28, -0.29
46.53, 1.3, 36.38
52.1, 0.04, 6.64
33.66, 1.98, -3.91
-2.09, 9.61, 2.28
-0.9, 12.37, -1.74
0.96, 9.21, -3.97
-11.04, 15.16, -0.68
-14.14, 13.85, -4.07
-5.8, 2.59, -4.82
-4.57, -3.15, -5.42
-1.3, -0.21, -3.81
-1.42, 3.84, -3.18
-5.52, 3.28, -2.06
-5.94, -2.76, -4.95
-0.52, -0.83, -3.74
-1.97, 2.02, -4.8
-5.41, 3.0, -5.34
-6.24, 1.18, -4.27
-1.03, -0.38, -3.73
2.33, -0.98, -3.61
2.78, -0.38, -4.03
-1.34, -0.47, -3.18
-4.97, 0.25, -4.23
-4.44, 1.64, -3.68
