-89.4, -97.93, 177.45
-89.2, -94.95, -175.49
-90.57, -84.6, 6.29
-92.92, -69.81, 7.71
-95.58, -53.88, 3.75
-98.17, -39.28, -0.89
-98.72, -29.83, -7.05
-91.68, -24.53, -17.45
-78.16, -20.14, -18.14
-63.34, -19.37, -7.85
-45.48, -21.37, 10.33
-19.26, -21.55, 32.23
-3.62, -20.59, 42.53
-2.46, -20.67, 44.13
-10.28, -19.64, 45.3
-30.09, -20.22, 40.92
-60.02, -23.46, 30.9
-84.14, -29.8, 10.91
-97.12, -34.01, 4.36
-97.63, -33.77, -6.81
-89.98, -30.24, -14.47
-79.01, -27.91, -13.2
-66.26, -25.9, -6.63
-51.72, -25.33, 4.6
-33.81, -24.93, 17.89
-16.82, -23.83, 28.6
-8.81, -20.18, 39.16
-19.02, -19.64, 40.1
-40.04, -20.19, 40.01
-72.38, -24.48, 27.45
-92.74, -31.4, 9.1
-95.9, -34.25, -13.06
-91.67, -30.44, -27.72
-83.53, -28.66, -22.47
-71.87, -25.8, -18.95
-59.67, -23.94, -10.01
-44.43, -22.62, 6.35
-24.41, -20.81, 21.56
-9.19, -17.57, 36.08
-7.56, -17.06, 39.19
-13.11, -17.01, 39.72
-26.64, -17.7, 38.45
-50.29, -20.57, 31.05
-75.53, -26.25, 17.69
-90.46, -29.86, 13.16
-95.8, -32.9, 3.81
-97.14, -33.42, 0.99
-96.34, -34.72, 0.22
-94.16, -37.75, -0.18
-90.61, -42.99, -3.45
-87.84, -50.17, -3.26
-86.6, -66.49, -2.75
-86.89, -74.83, -9.63
-87.91, -82.24, -17.94
-89.91, -88.33, -8.65
-90.1, -92.26, 164.59
-88.42, -94.22, -178.83
-87.37, -94.77, -167.84
-87.15, -94.7, -160.72
-87.24, -94.4, -156.54
-87.68, -93.89, -155.84
-88.68, -93.25, -163.62
-90.06, -93.26, 175.65
-90.34, -93.78, 171.25
-90.48, -94.33, 169.37
-90.62, -94.73, 168.25
-90.63, -94.87, 168.64
-90.68, -94.95, 168.48
-90.76, -95.07, 167.92
-90.83, -95.19, 167.32
-90.85, -95.32, 167.21
-90.82, -95.41, 167.67
-90.78, -95.49, 168.05
-90.78, -95.59, 168.13
