7.59, 11.14, 2.22
46.38, 48.61, 37.26
41.03, -10.57, 62.51
-9.67, -54.77, 14.08
-16.67, -58.75, -19.5
-15.03, -73.76, -23.76
-42.02, -63.17, -33.26
-67.51, -15.9, -38.88
-51.28, 85.58, -18.32
29.38, 146.27, -37.49
-8.27, 93.53, -32.86
-29.35, -0.11, -15.1
13.77, -88.19, 11.63
5.29, -86.51, -15.56
-47.88, -23.78, 4.47
-53.92, 62.35, 5.66
44.02, 140.71, -24.66
25.91, 116.89, -32.13
-41.06, 51.73, -25.57
-60.98, -25.69, -13.15
-19.53, -58.44, -10.67
15.1, -58.48, -23.05
17.72, -42.35, -35.3
17.18, -25.15, -14.19
18.45, -9.57, 9.23
17.5, 0.9, 13.13
24.47, 11.5, 16.4
22.24, 9.73, 6.56
14.07, 13.66, 3.97
5.33, 10.25, 0.27
-4.88, 20.77, -7.73
-21.53, 18.38, -2.54
2.67, 1.4, -0.02
-1.63, -7.29, -6.04
-3.53, -4.16, -6.18
-4.74, 3.91, -3.69
-3.08, 2.01, -2.85
-1.16, -1.99, -4.38
-0.68, -2.93, -5.0
-1.16, -0.68, -4.17
-3.73, 1.11, -3.77
-3.36, -0.52, -4.06
-2.02, -1.41, -4.69
-1.25, -0.34, -4.06
-0.91, 0.34, -4.09
-1.5, -0.54, -4.35
-1.61, -0.8, -4.58
-2.02, -0.52, -4.56
-1.3, 0.02, -4.45
