-97.02, -97.65, 155.06
-93.75, -85.06, 72.95
-89.09, -72.29, 29.9
-86.47, -56.31, 23.6
-83.77, -43.48, 11.06
-77.56, -35.38, -3.37
-64.65, -27.27, -13.25
-49.33, -22.31, -11.35
-31.01, -21.37, -6.44
-9.14, -23.49, 3.4
11.97, -24.85, 22.87
19.32, -24.8, 32.49
16.56, -25.82, 30.83
7.16, -26.09, 31.75
-10.98, -28.63, 29.21
-36.82, -30.87, 28.06
-62.21, -32.0, 24.36
-74.94, -33.27, 13.53
-73.21, -32.2, 1.53
-64.71, -28.96, 0.14
-52.35, -26.86, -2.49
-36.61, -26.08, -0.81
-17.21, -25.66, 7.36
3.14, -25.01, 18.86
14.44, -23.23, 30.42
14.4, -22.78, 32.61
-2.37, -23.92, 31.81
-21.03, -25.9, 30.98
-45.78, -27.35, 29.01
-69.05, -29.11, 21.63
-80.06, -31.74, 9.37
-75.84, -30.28, -3.88
-66.04, -27.69, -2.71
-51.3, -25.44, -3.05
-32.92, -24.37, 2.33
-9.17, -23.74, 16.69
10.71, -22.83, 31.48
15.76, -21.39, 39.43
10.94, -20.8, 37.9
-0.19, -21.05, 34.91
-18.65, -22.8, 31.82
-43.4, -26.01, 26.79
-64.05, -29.45, 15.52
-72.64, -33.33, 5.47
-74.7, -37.19, 4.61
-74.59, -43.46, 1.77
-75.36, -51.87, -0.5
-77.64, -61.32, -2.93
-81.43, -70.67, -4.36
-86.19, -79.12, 0.53
-90.16, -85.94, 19.26
-92.45, -93.37, 147.73
-91.94, -93.82, 165.57
-91.12, -93.26, 176.16
-91.09, -93.02, 175.1
-91.48, -93.49, 171.9
-91.9, -94.02, 170.62
-92.47, -94.47, 167.55
-92.8, -94.85, 165.73
-93.08, -95.2, 164.63
-93.15, -95.4, 165.35
-93.26, -95.54, 165.57
-93.39, -95.71, 165.33
-93.56, -95.87, 164.72
-93.78, -96.21, 164.48
-93.84, -96.35, 164.61
-93.87, -96.46, 164.76
-93.9, -96.55, 164.86
-93.97, -96.63, 164.75
-94.0, -96.71, 164.85
-94.1, -96.84, 164.67
-94.16, -96.96, 164.68
-94.23, -97.07, 164.58
-94.31, -97.19, 164.52
