0.39, 16.29, 6.06
-20.59, 51.42, 34.51
-35.94, 42.97, 57.69
1.43, -2.19, 61.07
31.3, -32.99, 18.11
55.42, -47.2, -22.67
68.33, -49.68, -53.81
81.96, -56.53, -55.26
41.6, -76.4, -52.78
-25.86, -64.71, -32.78
-73.26, -25.94, -1.0
-88.83, 58.38, 14.96
-61.58, 108.87, 20.92
-48.12, 98.69, 13.48
-50.47, 71.49, -2.52
-59.49, 23.62, -13.3
-45.9, -28.19, -16.27
33.0, -72.36, 4.47
111.61, -42.96, 16.74
132.06, -0.38, 17.0
101.94, -8.27, 5.37
56.98, -36.76, -7.0
11.44, -51.86, -11.41
-36.5, -46.33, -9.25
-75.51, -3.29, 4.75
-78.32, 76.41, 21.09
-62.46, 84.46, 10.3
-72.07, 33.07, 2.1
-60.63, -22.55, -6.49
-17.6, -59.19, -14.31
60.48, -64.38, -9.3
122.08, -14.09, 4.55
132.56, 16.54, 15.12
80.47, -13.65, -4.2
40.33, -40.7, 1.59
7.81, -51.41, -2.79
-34.14, -50.16, -6.63
-73.55, -12.02, -1.62
-75.05, 58.25, 9.62
-53.89, 98.36, 20.28
-42.6, 96.99, 12.52
-47.93, 57.23, -1.63
-50.84, 10.33, -6.34
-30.27, -38.51, -4.85
13.42, -66.35, -4.9
56.11, -52.94, -15.82
62.91, -28.16, -24.56
42.4, -13.19, -32.72
22.84, -10.11, -29.43
17.99, -7.34, -12.5
9.14, -5.27, -1.57
-7.67, 9.82, 12.52
-5.82, 17.13, 19.61
-7.67, 16.76, 15.21
-6.07, 14.67, 9.6
-8.0, 10.34, 4.67
-5.94, 6.31, 1.39
-1.48, 2.86, -1.88
-0.9, -0.4, -3.19
-0.82, -2.9, -3.63
-3.57, -3.66, -4.38
-6.72, -4.29, -4.73
-4.25, -4.18, -4.67
-1.59, -4.32, -4.05
0.15, -4.64, -4.52
-0.83, -3.93, -4.73
-2.23, -3.56, -4.37
-1.59, -3.52, -4.12
-1.26, -3.63, -4.19
-1.51, -3.98, -4.29
-1.52, -3.53, -4.45
-1.17, -3.24, -4.29
-1.33, -3.0, -4.37
-1.36, -3.26, -4.25
