-97.03, -98.87, 165.61
-93.01, -92.74, 155.71
-82.41, -78.6, 11.51
-72.46, -62.42, 12.98
-67.38, -47.69, 11.2
-65.74, -36.29, 6.82
-63.32, -30.73, -1.6
-52.68, -27.39, -14.5
-38.41, -25.98, -9.42
-18.66, -26.46, 2.4
3.28, -27.01, 13.52
18.42, -25.73, 27.56
20.48, -23.29, 36.4
13.48, -22.82, 34.14
0.38, -23.58, 31.18
-18.96, -25.54, 28.37
-43.91, -28.04, 24.12
-66.5, -32.67, 15.56
-72.69, -37.02, 3.2
-65.15, -35.03, -1.91
-53.37, -32.35, -3.36
-38.63, -29.85, -5.76
-20.85, -28.07, -0.71
-0.71, -26.6, 8.61
15.45, -24.45, 22.01
19.66, -23.33, 29.27
8.25, -24.7, 30.62
-7.05, -26.8, 30.85
-31.05, -29.47, 29.97
-58.83, -32.6, 24.52
-74.95, -37.4, 11.15
-74.47, -39.92, 1.48
-65.36, -38.52, -2.03
-50.58, -35.79, -4.08
-30.29, -32.57, 0.63
-4.61, -29.51, 12.98
16.03, -26.32, 26.89
23.07, -24.04, 36.28
20.92, -22.39, 37.29
13.03, -21.81, 35.21
-0.48, -22.68, 33.06
-20.65, -25.79, 29.55
-46.67, -31.3, 26.04
-66.23, -35.81, 17.67
-72.68, -37.96, 8.83
-74.65, -40.62, 7.5
-75.11, -46.14, 2.49
-76.11, -53.63, -0.38
-79.19, -62.6, 3.17
-83.72, -72.32, 7.65
-88.65, -80.19, 21.45
-92.83, -92.77, 92.7
-91.96, -92.38, 151.28
-91.3, -92.45, 172.27
-90.67, -92.23, -177.7
-90.45, -92.48, -171.13
-91.28, -92.75, 177.3
-91.42, -92.98, 177.54
-91.35, -93.25, -179.45
-91.36, -93.37, -179.4
-91.45, -93.11, 177.93
-91.4, -92.79, 177.14
-91.45, -92.74, 176.46
-91.93, -93.17, 172.19
-92.22, -93.63, 171.65
-92.47, -93.95, 170.74
-92.55, -94.22, 171.67
-92.71, -94.5, 171.65
-92.8, -94.82, 172.19
-93.13, -95.16, 171.22
-93.56, -95.53, 169.5
-93.84, -95.71, 168.54
-94.08, -95.86, 168.49
-94.33, -96.01, 168.01
-94.31, -95.95, 167.75
