52.53, 10.48, 8.29
52.65, -29.67, 43.81
-36.17, -6.53, 31.92
-49.31, 58.4, 6.09
-73.85, 73.27, 9.74
-91.62, 11.24, -39.63
-36.1, -40.1, -58.0
33.87, -58.63, -28.54
72.75, -64.8, -11.41
64.48, -60.59, -26.67
39.71, -56.53, -23.57
-8.0, -48.85, -0.73
-60.83, 2.85, 20.44
-50.87, 57.86, 18.55
7.6, 110.24, -24.16
26.34, 101.75, 6.62
-4.94, 81.87, 9.66
-49.58, 40.7, 7.56
-58.45, -19.24, -5.95
-21.59, -67.02, -16.18
45.18, -74.36, -12.34
85.39, -43.73, 2.33
77.24, -50.05, -14.49
40.91, -62.79, -14.15
-15.2, -60.16, -3.91
-72.23, -5.14, 18.24
-9.79, 84.85, -8.89
27.23, 82.56, -1.3
19.57, 75.87, 7.73
-6.7, 65.82, 6.62
-43.99, 24.21, -6.48
-40.42, -29.33, -33.51
1.12, -57.23, -24.76
21.86, -37.22, -23.81
10.83, -28.51, -37.09
3.75, -25.35, -32.06
-5.9, -21.41, -13.38
4.91, -8.69, 7.06
13.54, 2.38, 13.93
17.56, 8.19, 12.87
17.21, 16.66, 13.65
20.67, 15.22, 12.92
9.13, 8.72, 6.86
-3.84, 7.16, -2.33
-0.23, 15.08, -1.22
-6.45, 3.05, -5.44
-2.84, -1.55, -3.99
-4.99, -6.54, -5.94
-2.88, -4.3, -5.59
-1.39, -0.02, -4.31
