-84.62, -115.81, -166.72
-78.39, -109.31, -144.19
-70.83, -72.13, -63.32
-53.26, -56.14, -20.48
-37.68, -40.37, -24.27
-22.05, -27.99, -31.31
-3.74, -20.01, -33.33
18.82, -19.51, -23.27
35.64, -17.64, 5.73
29.52, -13.38, 11.1
9.36, -20.61, -8.13
-16.91, -22.67, -29.27
-21.42, -16.21, -49.61
-14.66, -13.99, -45.49
-2.29, -16.45, -39.15
20.01, -22.2, -22.17
38.06, -16.34, 18.51
33.8, -10.98, 17.09
18.07, -21.17, -6.55
-6.38, -22.87, -26.62
-24.27, -24.47, -41.89
-36.2, -29.65, -55.33
-46.14, -39.83, -65.35
-54.55, -52.67, -80.21
-62.06, -117.06, -103.36
-70.01, -111.09, -129.79
-78.94, -108.92, -164.2
-78.13, -111.93, -164.08
-77.0, -115.42, -159.8
-75.64, -116.37, -155.3
-75.28, -116.92, -152.76
-76.61, -116.82, -152.86
-77.83, -116.35, -155.35
-78.24, -116.0, -157.96
-78.28, -116.11, -159.63
-77.89, -116.36, -159.27
-77.7, -115.98, -157.72
-77.35, -115.58, -156.41
-77.13, -115.78, -155.7
-77.33, -115.95, -155.83
-77.89, -115.82, -156.31
-78.1, -115.69, -157.19
-78.11, -115.55, -157.78
-78.33, -115.4, -158.39
-78.76, -115.53, -159.65
-79.08, -115.68, -160.94
-79.26, -115.4, -160.81
-79.22, -115.19, -160.63
-79.32, -115.1, -160.71
-79.5, -115.1, -160.87
