9.23, 20.85, 2.94
40.09, 47.84, 37.67
42.62, -10.34, 65.37
-0.02, -74.82, 14.75
-0.58, -80.95, -16.99
-19.19, -89.35, -38.01
-51.57, -63.26, -49.32
-78.43, 12.38, -38.37
-39.07, 136.03, -26.72
16.39, 158.0, -50.87
-46.35, 72.21, -20.56
-32.76, -35.35, -5.4
56.13, -112.13, 6.25
83.53, -125.05, -10.49
-8.9, -82.38, -36.65
-64.95, -1.2, 6.43
-82.34, 101.03, -1.8
43.88, 168.05, -84.73
-63.04, 73.3, -51.87
-65.48, -21.05, -48.59
-24.22, -64.58, -23.36
33.57, -79.83, 9.66
33.72, -73.6, -22.39
26.14, -27.72, 0.71
12.98, -19.99, 17.93
37.62, 30.94, 34.21
43.76, 45.59, 6.77
18.75, 25.85, 1.82
-9.38, 2.09, -3.01
-10.58, 6.29, -7.75
-13.64, -3.35, -4.97
-6.57, 2.78, -3.82
-7.16, 1.4, -4.71
-2.37, 1.01, -4.57
2.08, 1.23, -3.56
-0.14, -1.13, -4.11
-0.94, -1.48, -4.48
-2.37, -1.43, -3.85
-3.25, 0.25, -4.67
-4.46, 0.71, -4.31
-3.4, 1.16, -3.69
-1.16, 1.07, -4.1
-1.28, -0.3, -4.41
-0.66, -1.13, -4.5
0.84, -0.61, -4.35
0.17, -0.36, -4.25
-1.0, -0.04, -4.15
-1.21, 0.52, -3.94
-1.24, 0.53, -4.35
-2.33, -0.57, -4.19
