30.78, 21.68, 3.91
48.0, 10.67, 18.66
17.89, -0.59, 30.8
-42.08, 24.45, 42.62
-99.23, 21.62, 6.66
-83.2, -18.03, -26.5
-30.09, -61.52, -39.31
56.71, -29.52, -46.28
58.62, -21.01, -35.3
48.97, -19.94, -27.0
58.78, -39.41, -3.28
48.36, -66.19, 3.75
-14.51, -51.5, -3.89
-72.68, 21.1, 3.5
-46.92, 133.71, -9.79
-22.18, 127.16, 7.95
-42.76, 78.35, 8.55
-56.17, 8.81, 7.6
-33.88, -43.58, -9.65
17.67, -67.18, -15.2
73.22, -51.17, -11.71
100.08, -25.26, -9.04
81.13, -34.99, -9.94
39.71, -58.44, -8.56
-29.33, -58.65, 6.97
-83.35, 8.19, 32.02
-4.14, 99.99, -12.87
7.41, 74.15, 5.31
7.69, 68.77, 8.25
-22.88, 56.38, 19.75
-65.45, 27.54, 2.01
-58.49, -49.06, -23.7
16.15, -82.18, -13.92
52.78, -44.61, -9.24
34.28, -27.15, -33.29
21.37, -17.88, -35.7
5.98, -11.37, -39.78
-3.82, -9.91, -28.31
-2.92, -6.81, -10.91
-3.5, -1.1, -5.97
-4.97, 8.43, 4.55
-1.38, 16.82, 20.81
11.32, 25.51, 24.19
21.4, 27.25, 17.71
17.74, 18.13, 6.1
3.85, 8.9, -2.01
0.41, 3.89, -5.05
-3.46, -5.01, -5.93
-2.03, -7.21, -4.78
-1.42, -6.65, -4.16
