20.22, 10.96, 1.67
20.17, -32.28, 39.6
-36.03, 5.59, 27.09
-75.41, 61.84, -4.03
-76.61, 51.48, -1.18
-80.65, -6.88, -35.27
-21.58, -41.11, -67.69
35.34, -41.1, -41.2
52.93, -43.05, -11.18
61.27, -34.77, -17.43
48.88, -37.52, -13.62
21.71, -44.65, -3.39
-23.36, -38.12, 0.14
-53.01, 14.07, 13.48
-34.95, 60.63, 12.84
3.12, 90.49, -9.98
16.95, 93.03, -3.46
-12.56, 73.66, 10.48
-48.22, 40.95, 0.48
-57.65, -14.41, -8.63
-20.09, -59.31, -11.81
38.25, -65.87, -13.09
70.22, -41.55, -2.4
68.43, -33.8, -11.2
53.9, -43.87, -11.12
-22.16, -40.69, -5.27
-62.76, 17.82, 22.09
-41.74, 44.12, 5.86
-1.77, 74.78, -6.49
22.31, 63.78, -10.3
12.28, 50.89, 8.53
0.4, 54.09, 1.18
-25.95, 35.09, -0.35
-35.92, -4.18, -16.41
-7.83, -50.43, -13.57
9.38, -25.99, -30.17
11.05, -19.29, -30.81
-1.12, -11.4, -34.36
-4.07, -10.49, -25.91
-3.26, -10.17, -15.9
0.08, -5.52, -7.33
1.22, 4.34, 9.53
7.81, 14.24, 19.05
22.36, 16.25, 23.99
25.07, 12.71, 14.74
10.58, 5.86, 2.18
6.25, 11.07, -2.62
-2.23, 8.69, -3.49
