-95.09, -95.08, 158.32
-89.48, -87.92, 28.08
-73.73, -59.29, 17.09
-69.85, -46.03, 11.66
-65.83, -36.56, 2.33
-56.96, -31.09, -10.96
-43.67, -26.87, -15.65
-26.94, -25.82, -12.36
-5.19, -26.38, -0.22
16.02, -25.58, 15.3
24.97, -24.02, 28.58
21.99, -22.5, 32.79
10.57, -22.04, 30.62
-8.87, -23.38, 27.5
-37.56, -27.3, 20.18
-61.06, -31.24, 11.64
-69.07, -33.44, -0.75
-64.54, -32.18, -11.24
-54.64, -31.05, -10.1
-40.08, -30.28, -9.88
-20.53, -29.6, -2.61
2.43, -27.69, 10.12
17.75, -25.85, 20.01
21.81, -23.9, 27.35
17.19, -22.66, 28.01
-9.67, -25.28, 27.97
-37.99, -29.77, 23.3
-66.81, -35.45, 15.62
-76.15, -39.61, 3.76
-68.89, -36.58, -10.73
-59.01, -34.75, -8.74
-44.02, -32.3, -10.97
-24.79, -30.64, -4.62
-1.58, -28.65, 6.18
17.72, -25.31, 20.69
24.48, -22.11, 30.73
22.46, -21.0, 33.54
14.53, -21.15, 33.46
0.0, -23.5, 29.8
-22.49, -28.07, 25.27
-47.97, -32.56, 18.02
-60.92, -35.04, 8.71
-64.93, -37.36, 8.53
-67.17, -41.76, 8.96
-70.22, -48.56, 6.97
-73.65, -56.78, 5.62
-79.01, -66.66, 7.92
-85.82, -75.96, 16.36
-91.11, -83.22, 35.46
-94.02, -93.84, 96.81
-95.39, -96.62, 157.51
-94.35, -96.15, 167.27
-93.24, -95.05, 170.48
-92.97, -94.52, 167.86
-93.15, -94.69, 166.07
-93.43, -94.98, 165.86
-93.67, -95.22, 166.32
-94.05, -95.54, 165.06
-94.49, -95.93, 163.27
-94.81, -96.24, 162.65
-95.03, -96.41, 162.47
-95.3, -96.55, 161.74
-95.4, -96.69, 161.85
-95.61, -96.93, 161.79
-95.87, -97.2, 161.7
-95.97, -97.35, 161.95
-95.99, -97.42, 162.39
-96.0, -97.51, 162.82
-96.09, -97.64, 163.01
-96.18, -97.74, 162.97
-96.29, -97.85, 163.05
-96.35, -97.98, 163.33
-96.49, -98.15, 163.46
-96.57, -98.32, 163.69
