-6.98, 33.55, 6.8
-36.48, 48.42, 43.36
-28.97, 25.44, 61.65
-0.87, -16.5, 47.83
17.97, -45.04, 7.07
37.84, -42.11, -34.33
64.41, -18.12, -56.64
94.6, -12.05, -45.03
86.7, -46.84, -37.7
32.56, -80.28, -34.82
-31.79, -70.46, -25.21
-75.03, -19.63, -6.16
-89.87, 48.28, 12.04
-75.47, 111.66, 25.2
-74.07, 102.04, 20.69
-78.89, 43.57, 3.46
-68.74, -9.63, -5.07
-30.09, -56.09, -16.74
82.87, -69.35, 0.32
141.52, -2.71, 12.11
122.27, 22.68, 5.28
87.58, -0.44, -6.05
58.86, -35.68, -2.65
12.61, -57.84, -9.04
-39.63, -47.4, -10.41
-76.31, 1.12, 1.18
-75.63, 98.43, 22.16
-75.79, 76.03, 9.41
-69.0, 27.34, -3.06
-55.59, -18.0, -6.53
-12.91, -57.9, -8.91
78.33, -52.05, 0.35
107.83, -7.62, 6.84
123.83, 21.13, 9.24
91.88, -5.51, -5.57
53.35, -40.77, -9.66
12.12, -59.59, -4.97
-38.57, -50.99, -7.97
-80.04, 6.03, 2.34
-80.18, 79.93, 22.93
-74.5, 101.54, 24.96
-71.75, 62.63, 0.75
-44.0, -30.07, -17.96
6.57, -67.74, -18.3
78.92, -54.89, -3.52
75.63, -19.62, -14.13
43.31, -8.25, -32.04
25.3, -8.12, -35.81
15.22, -3.42, -24.95
-6.15, 11.58, 21.66
-12.24, 16.36, 21.32
-9.98, 17.7, 19.03
-2.49, 19.34, 13.19
-1.62, 16.41, 4.78
-6.08, 8.88, -0.7
-5.42, 5.2, 0.25
-7.34, 0.48, -0.81
-3.63, -4.17, -3.74
-0.84, -7.15, -4.8
-0.68, -7.11, -5.36
-2.23, -6.02, -5.23
-2.0, -4.1, -4.3
-1.22, -3.53, -3.82
-1.1, -4.03, -4.41
-0.24, -4.19, -4.81
-1.16, -4.3, -4.27
-1.33, -3.89, -4.3
-1.39, -3.5, -4.23
-0.96, -3.31, -4.34
-0.61, -3.17, -4.15
-0.67, -2.83, -4.46
-0.88, -2.77, -4.26
-0.72, -2.7, -4.17
-0.54, -2.82, -4.31
