-20.64, 62.53, 7.59
-51.95, 19.09, 2.25
-50.76, -32.88, -15.0
-2.45, -70.84, -12.21
64.44, -55.34, -4.8
75.73, -38.37, 0.84
74.76, -43.85, -13.62
-5.62, -50.42, -3.19
-56.08, -12.71, 9.22
-56.46, 43.18, 13.29
-19.12, 71.54, -5.44
17.58, 73.46, 4.63
-8.15, 63.89, 5.68
-43.8, 28.57, -5.74
-47.14, -22.5, -26.63
-4.93, -61.89, -24.58
21.25, -44.03, -2.02
20.75, -30.74, -29.04
22.17, -23.23, -33.87
7.96, -20.27, -29.36
1.39, -15.1, -10.98
1.79, -1.82, 9.14
4.22, 9.18, 11.4
4.31, 16.21, 15.83
11.14, 15.5, 13.15
13.26, 16.75, 10.93
8.37, 6.7, 2.48
4.83, 6.31, -1.23
1.19, 7.17, -2.93
-5.54, 1.11, -4.92
