34.35, 7.49, 6.68
61.21, -5.72, 30.77
-46.0, -4.33, 26.49
-78.37, 58.37, -8.19
-88.55, 66.61, -9.45
-88.51, 12.14, -56.89
-24.01, -37.22, -60.75
32.84, -56.28, -24.49
82.77, -58.48, -19.01
84.27, -44.69, -17.46
53.49, -46.54, -6.07
1.65, -43.84, 7.9
-43.98, -15.54, 9.39
-59.45, 71.3, 36.56
-28.77, 96.71, 8.43
-1.99, 105.83, -16.71
-28.95, 71.66, -0.21
-50.72, 21.86, -2.05
-43.08, -30.9, -9.15
-3.75, -60.0, -3.83
46.13, -53.54, -15.91
77.34, -36.91, -10.87
81.02, -28.82, -13.88
58.9, -37.05, -11.54
19.92, -45.84, 5.87
-65.33, 2.21, 19.18
-50.69, 52.58, 5.18
-7.33, 86.94, -8.98
13.45, 83.77, -1.35
-3.34, 69.78, 5.63
-29.58, 46.34, 2.06
-38.86, 8.51, -20.83
-19.33, -36.3, -1.92
6.23, -57.52, -0.75
28.6, -35.17, -29.04
14.7, -22.7, -32.39
11.02, -16.41, -27.03
3.3, -14.24, -26.52
-3.42, -13.9, -26.5
-5.23, -8.22, -13.43
3.19, -3.47, -8.78
1.08, 6.29, 2.77
8.4, 21.31, 22.78
19.84, 27.27, 25.32
23.14, 23.15, 15.6
8.38, 24.86, 5.75
7.23, 13.48, 0.86
-11.02, -11.27, -8.63
-6.69, -9.11, -6.73
