47.19, 33.89, 14.49
64.64, -4.6, 36.2
-7.47, -24.02, 30.55
-63.9, 25.02, 28.1
-105.44, 24.94, 9.33
-100.11, -8.95, -63.2
-28.19, -48.06, -50.83
57.84, -55.23, -25.25
94.92, -33.56, -1.46
75.5, -38.42, -21.77
44.29, -43.66, -16.84
0.37, -43.72, -8.45
-50.63, -11.16, 9.06
-58.89, 41.77, 22.59
-27.77, 103.38, -13.32
-6.33, 103.89, -0.9
-24.38, 81.19, 0.93
-52.24, 31.57, 1.5
-54.18, -25.81, -1.69
-13.13, -63.01, -9.6
46.85, -52.64, -11.59
79.38, -27.98, -17.09
79.34, -26.75, -14.17
65.58, -31.25, -11.74
30.75, -43.15, -5.25
-17.67, -45.51, 13.38
-68.08, 46.2, -2.63
-14.92, 102.86, -18.48
1.58, 83.2, 6.82
-4.33, 69.61, 6.55
-27.85, 41.59, 9.73
-45.78, 2.27, -5.97
-15.81, -44.59, -24.84
23.99, -54.78, -2.07
27.6, -36.09, -6.25
15.09, -16.91, -30.64
4.78, -6.9, -35.09
1.31, -10.33, -35.41
-3.93, -15.47, -29.81
-11.88, -11.74, -13.14
-8.71, -0.37, 1.92
5.97, 4.0, 3.12
9.0, 16.02, 13.56
12.3, 20.36, 14.75
16.63, 17.34, 10.74
18.57, 19.31, 10.7
12.9, 9.33, 3.15
3.02, 9.92, -0.08
-6.73, -8.62, -8.65
-6.35, -7.78, -7.26
