-61.2, -113.6, -156.32
-62.2, -117.03, -133.06
-56.31, -125.02, -110.75
-45.61, -134.75, -94.43
-40.6, -39.17, -62.16
-48.93, -29.12, -33.13
-62.5, -27.32, -34.87
-66.79, -22.39, -53.89
-67.07, -17.33, -64.19
-60.37, -16.65, -63.06
-46.57, -16.2, -63.09
-33.89, -17.53, -62.46
-24.06, -20.12, -61.25
-14.46, -23.29, -48.38
0.45, -18.99, -31.61
1.82, -19.31, -27.63
-6.38, -19.39, -23.31
-22.2, -20.26, -23.29
-39.9, -20.81, -26.52
-53.52, -19.49, -36.82
-63.08, -13.92, -48.09
-70.6, -11.65, -54.5
-68.37, -13.4, -58.71
-56.23, -15.05, -60.97
-42.68, -17.77, -61.04
-30.78, -21.0, -62.12
-5.95, -24.49, -33.43
9.87, -20.55, -22.66
12.9, -20.03, -17.78
7.06, -18.47, -12.88
-5.52, -16.36, -10.22
-22.3, -14.41, -12.44
-35.58, -12.36, -27.67
-36.21, -7.16, -46.33
-38.81, -5.37, -48.02
-41.45, -4.75, -46.98
-39.43, -6.62, -52.56
-34.91, -11.16, -62.1
-31.61, -18.73, -72.42
-31.41, -28.1, -84.22
-34.87, -142.81, -94.8
-40.54, -133.68, -104.29
-45.31, -125.92, -117.69
-52.81, -118.91, -128.88
-60.29, -113.64, -140.75
-65.73, -111.0, -149.66
-67.7, -110.64, -151.69
-68.14, -111.01, -149.15
-68.97, -110.88, -146.65
-68.96, -111.11, -148.08
