-85.35, -105.31, -168.51
-82.37, -106.54, -148.0
-76.6, -108.83, -112.93
-59.79, -61.62, -85.16
-43.28, -48.52, -73.27
-35.25, -36.34, -56.83
-38.28, -25.59, -50.69
-40.63, -15.91, -58.35
-35.04, -11.59, -69.28
-29.25, -8.51, -72.1
-21.98, -8.59, -73.34
-15.33, -9.52, -74.97
-11.67, -12.98, -76.16
-5.96, -17.09, -70.83
12.97, -18.86, -52.41
22.74, -17.12, -37.83
16.2, -17.18, -32.66
1.95, -16.45, -30.02
-15.55, -15.86, -32.14
-29.29, -12.68, -39.64
-35.48, -7.94, -51.95
-35.36, -4.35, -61.51
-33.59, -4.94, -64.27
-27.15, -6.11, -66.58
-19.91, -8.08, -68.67
-12.85, -9.98, -72.23
0.08, -12.98, -70.68
20.81, -14.06, -55.26
38.2, -14.17, -38.31
39.91, -13.07, -26.84
30.74, -11.47, -20.27
13.98, -9.85, -19.64
-4.57, -7.73, -26.27
-13.28, -3.46, -44.93
-17.08, -1.04, -51.09
-21.43, -3.83, -53.34
-25.19, -8.79, -55.69
-30.78, -18.79, -59.88
-32.58, -30.07, -81.13
-34.59, -141.72, -105.82
-45.62, -131.46, -109.6
-54.95, -122.49, -120.28
-64.62, -114.52, -132.9
-72.96, -109.3, -146.9
-77.61, -107.68, -154.79
-79.61, -107.81, -156.46
-80.59, -107.38, -156.23
-81.13, -106.61, -156.33
-81.38, -106.73, -157.23
-81.93, -106.74, -158.28
